"Plot Title: 20187019"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187019, SEN S/N: 20187019, LBL: Pruth03)","Coupler Detached (LGR S/N: 20187019, SEN S/N: 20187019)","Coupler Attached (LGR S/N: 20187019, SEN S/N: 20187019)","Stopped (LGR S/N: 20187019, SEN S/N: 20187019)","End Of File (LGR S/N: 20187019, SEN S/N: 20187019)"
59,11/16/18 12:00:00 AM,9.780,,,,
60,11/16/18 12:10:00 AM,9.756,,,,
61,11/16/18 12:20:00 AM,9.731,,,,
62,11/16/18 12:30:00 AM,9.706,,,,
63,11/16/18 12:40:00 AM,9.706,,,,
64,11/16/18 12:50:00 AM,9.706,,,,
65,11/16/18 01:00:00 AM,9.731,,,,
66,11/16/18 01:10:00 AM,9.706,,,,
67,11/16/18 01:20:00 AM,9.706,,,,
68,11/16/18 01:30:00 AM,9.706,,,,
69,11/16/18 01:40:00 AM,9.731,,,,
70,11/16/18 01:50:00 AM,9.706,,,,
71,11/16/18 02:00:00 AM,9.706,,,,
72,11/16/18 02:10:00 AM,9.706,,,,
73,11/16/18 02:20:00 AM,9.706,,,,
74,11/16/18 02:30:00 AM,9.706,,,,
75,11/16/18 02:40:00 AM,9.780,,,,
76,11/16/18 02:50:00 AM,9.829,,,,
77,11/16/18 03:00:00 AM,9.780,,,,
78,11/16/18 03:10:00 AM,9.805,,,,
79,11/16/18 03:20:00 AM,9.780,,,,
80,11/16/18 03:30:00 AM,9.756,,,,
81,11/16/18 03:40:00 AM,9.780,,,,
82,11/16/18 03:50:00 AM,9.780,,,,
83,11/16/18 04:00:00 AM,9.805,,,,
84,11/16/18 04:10:00 AM,9.829,,,,
85,11/16/18 04:20:00 AM,9.854,,,,
86,11/16/18 04:30:00 AM,9.854,,,,
87,11/16/18 04:40:00 AM,9.854,,,,
88,11/16/18 04:50:00 AM,9.854,,,,
89,11/16/18 05:00:00 AM,9.829,,,,
90,11/16/18 05:10:00 AM,9.829,,,,
91,11/16/18 05:20:00 AM,9.829,,,,
92,11/16/18 05:30:00 AM,9.854,,,,
93,11/16/18 05:40:00 AM,9.854,,,,
94,11/16/18 05:50:00 AM,9.879,,,,
95,11/16/18 06:00:00 AM,9.903,,,,
96,11/16/18 06:10:00 AM,9.903,,,,
97,11/16/18 06:20:00 AM,9.903,,,,
98,11/16/18 06:30:00 AM,9.903,,,,
99,11/16/18 06:40:00 AM,9.903,,,,
100,11/16/18 06:50:00 AM,9.903,,,,
101,11/16/18 07:00:00 AM,9.903,,,,
102,11/16/18 07:10:00 AM,9.903,,,,
103,11/16/18 07:20:00 AM,9.879,,,,
104,11/16/18 07:30:00 AM,9.903,,,,
105,11/16/18 07:40:00 AM,9.879,,,,
106,11/16/18 07:50:00 AM,9.854,,,,
107,11/16/18 08:00:00 AM,9.854,,,,
108,11/16/18 08:10:00 AM,9.879,,,,
109,11/16/18 08:20:00 AM,9.903,,,,
110,11/16/18 08:30:00 AM,9.928,,,,
111,11/16/18 08:40:00 AM,9.928,,,,
112,11/16/18 08:50:00 AM,9.903,,,,
113,11/16/18 09:00:00 AM,9.854,,,,
114,11/16/18 09:10:00 AM,9.756,,,,
115,11/16/18 09:20:00 AM,9.731,,,,
116,11/16/18 09:30:00 AM,9.756,,,,
117,11/16/18 09:40:00 AM,9.756,,,,
118,11/16/18 09:50:00 AM,9.756,,,,
119,11/16/18 10:00:00 AM,9.756,,,,
120,11/16/18 10:10:00 AM,9.756,,,,
121,11/16/18 10:20:00 AM,9.756,,,,
122,11/16/18 10:30:00 AM,9.756,,,,
123,11/16/18 10:40:00 AM,9.706,,,,
124,11/16/18 10:50:00 AM,9.731,,,,
125,11/16/18 11:00:00 AM,9.731,,,,
126,11/16/18 11:10:00 AM,9.632,,,,
127,11/16/18 11:20:00 AM,9.583,,,,
128,11/16/18 11:30:00 AM,9.608,,,,
129,11/16/18 11:40:00 AM,9.657,,,,
130,11/16/18 11:50:00 AM,9.657,,,,
131,11/16/18 12:00:00 PM,9.632,,,,
132,11/16/18 12:10:00 PM,9.657,,,,
133,11/16/18 12:20:00 PM,9.706,,,,
134,11/16/18 12:30:00 PM,9.682,,,,
135,11/16/18 12:40:00 PM,9.657,,,,
136,11/16/18 12:50:00 PM,9.608,,,,
137,11/16/18 01:00:00 PM,9.608,,,,
138,11/16/18 01:10:00 PM,9.657,,,,
139,11/16/18 01:20:00 PM,9.682,,,,
140,11/16/18 01:30:00 PM,9.682,,,,
141,11/16/18 01:40:00 PM,9.731,,,,
142,11/16/18 01:50:00 PM,9.780,,,,
143,11/16/18 02:00:00 PM,9.756,,,,
144,11/16/18 02:10:00 PM,9.756,,,,
145,11/16/18 02:20:00 PM,9.756,,,,
146,11/16/18 02:30:00 PM,9.756,,,,
147,11/16/18 02:40:00 PM,9.756,,,,
148,11/16/18 02:50:00 PM,9.756,,,,
149,11/16/18 03:00:00 PM,9.756,,,,
150,11/16/18 03:10:00 PM,9.780,,,,
151,11/16/18 03:20:00 PM,9.756,,,,
152,11/16/18 03:30:00 PM,9.731,,,,
153,11/16/18 03:40:00 PM,9.756,,,,
154,11/16/18 03:50:00 PM,9.756,,,,
155,11/16/18 04:00:00 PM,9.756,,,,
156,11/16/18 04:10:00 PM,9.756,,,,
157,11/16/18 04:20:00 PM,9.731,,,,
158,11/16/18 04:30:00 PM,9.682,,,,
159,11/16/18 04:40:00 PM,9.682,,,,
160,11/16/18 04:50:00 PM,9.657,,,,
161,11/16/18 05:00:00 PM,9.682,,,,
162,11/16/18 05:10:00 PM,9.682,,,,
163,11/16/18 05:20:00 PM,9.731,,,,
164,11/16/18 05:30:00 PM,9.756,,,,
165,11/16/18 05:40:00 PM,9.731,,,,
166,11/16/18 05:50:00 PM,9.706,,,,
167,11/16/18 06:00:00 PM,9.731,,,,
168,11/16/18 06:10:00 PM,9.731,,,,
169,11/16/18 06:20:00 PM,9.756,,,,
170,11/16/18 06:30:00 PM,9.756,,,,
171,11/16/18 06:40:00 PM,9.731,,,,
172,11/16/18 06:50:00 PM,9.706,,,,
173,11/16/18 07:00:00 PM,9.731,,,,
174,11/16/18 07:10:00 PM,9.706,,,,
175,11/16/18 07:20:00 PM,9.706,,,,
176,11/16/18 07:30:00 PM,9.731,,,,
177,11/16/18 07:40:00 PM,9.706,,,,
178,11/16/18 07:50:00 PM,9.731,,,,
179,11/16/18 08:00:00 PM,9.706,,,,
180,11/16/18 08:10:00 PM,9.706,,,,
181,11/16/18 08:20:00 PM,9.657,,,,
182,11/16/18 08:30:00 PM,9.657,,,,
183,11/16/18 08:40:00 PM,9.682,,,,
184,11/16/18 08:50:00 PM,9.682,,,,
185,11/16/18 09:00:00 PM,9.706,,,,
186,11/16/18 09:10:00 PM,9.706,,,,
187,11/16/18 09:20:00 PM,9.731,,,,
188,11/16/18 09:30:00 PM,9.706,,,,
189,11/16/18 09:40:00 PM,9.706,,,,
190,11/16/18 09:50:00 PM,9.756,,,,
191,11/16/18 10:00:00 PM,9.756,,,,
192,11/16/18 10:10:00 PM,9.756,,,,
193,11/16/18 10:20:00 PM,9.780,,,,
194,11/16/18 10:30:00 PM,9.756,,,,
195,11/16/18 10:40:00 PM,9.780,,,,
196,11/16/18 10:50:00 PM,9.731,,,,
197,11/16/18 11:00:00 PM,9.682,,,,
198,11/16/18 11:10:00 PM,9.657,,,,
199,11/16/18 11:20:00 PM,9.706,,,,
200,11/16/18 11:30:00 PM,9.682,,,,
201,11/16/18 11:40:00 PM,9.682,,,,
202,11/16/18 11:50:00 PM,9.657,,,,
203,11/17/18 12:00:00 AM,9.608,,,,
204,11/17/18 12:10:00 AM,9.706,,,,
205,11/17/18 12:20:00 AM,9.657,,,,
206,11/17/18 12:30:00 AM,9.706,,,,
207,11/17/18 12:40:00 AM,9.608,,,,
208,11/17/18 12:50:00 AM,9.706,,,,
209,11/17/18 01:00:00 AM,9.657,,,,
210,11/17/18 01:10:00 AM,9.608,,,,
211,11/17/18 01:20:00 AM,9.608,,,,
212,11/17/18 01:30:00 AM,9.657,,,,
213,11/17/18 01:40:00 AM,9.731,,,,
214,11/17/18 01:50:00 AM,9.756,,,,
215,11/17/18 02:00:00 AM,9.731,,,,
216,11/17/18 02:10:00 AM,9.682,,,,
217,11/17/18 02:20:00 AM,9.706,,,,
218,11/17/18 02:30:00 AM,9.731,,,,
219,11/17/18 02:40:00 AM,9.731,,,,
220,11/17/18 02:50:00 AM,9.756,,,,
221,11/17/18 03:00:00 AM,9.780,,,,
222,11/17/18 03:10:00 AM,9.756,,,,
223,11/17/18 03:20:00 AM,9.756,,,,
224,11/17/18 03:30:00 AM,9.756,,,,
225,11/17/18 03:40:00 AM,9.731,,,,
226,11/17/18 03:50:00 AM,9.756,,,,
227,11/17/18 04:00:00 AM,9.731,,,,
228,11/17/18 04:10:00 AM,9.731,,,,
229,11/17/18 04:20:00 AM,9.731,,,,
230,11/17/18 04:30:00 AM,9.731,,,,
231,11/17/18 04:40:00 AM,9.780,,,,
232,11/17/18 04:50:00 AM,9.706,,,,
233,11/17/18 05:00:00 AM,9.682,,,,
234,11/17/18 05:10:00 AM,9.608,,,,
235,11/17/18 05:20:00 AM,9.632,,,,
236,11/17/18 05:30:00 AM,9.632,,,,
237,11/17/18 05:40:00 AM,9.632,,,,
238,11/17/18 05:50:00 AM,9.608,,,,
239,11/17/18 06:00:00 AM,9.558,,,,
240,11/17/18 06:10:00 AM,9.558,,,,
241,11/17/18 06:20:00 AM,9.583,,,,
242,11/17/18 06:30:00 AM,9.583,,,,
243,11/17/18 06:40:00 AM,9.632,,,,
244,11/17/18 06:50:00 AM,9.632,,,,
245,11/17/18 07:00:00 AM,9.682,,,,
246,11/17/18 07:10:00 AM,9.706,,,,
247,11/17/18 07:20:00 AM,9.731,,,,
248,11/17/18 07:30:00 AM,9.706,,,,
249,11/17/18 07:40:00 AM,9.706,,,,
250,11/17/18 07:50:00 AM,9.682,,,,
251,11/17/18 08:00:00 AM,9.706,,,,
252,11/17/18 08:10:00 AM,9.731,,,,
253,11/17/18 08:20:00 AM,9.706,,,,
254,11/17/18 08:30:00 AM,9.608,,,,
255,11/17/18 08:40:00 AM,9.558,,,,
256,11/17/18 08:50:00 AM,9.558,,,,
257,11/17/18 09:00:00 AM,9.558,,,,
258,11/17/18 09:10:00 AM,9.583,,,,
259,11/17/18 09:20:00 AM,9.583,,,,
260,11/17/18 09:30:00 AM,9.583,,,,
261,11/17/18 09:40:00 AM,9.608,,,,
262,11/17/18 09:50:00 AM,9.608,,,,
263,11/17/18 10:00:00 AM,9.632,,,,
264,11/17/18 10:10:00 AM,9.608,,,,
265,11/17/18 10:20:00 AM,9.534,,,,
266,11/17/18 10:30:00 AM,9.558,,,,
267,11/17/18 10:40:00 AM,9.558,,,,
268,11/17/18 10:50:00 AM,9.558,,,,
269,11/17/18 11:00:00 AM,9.583,,,,
270,11/17/18 11:10:00 AM,9.632,,,,
271,11/17/18 11:20:00 AM,9.608,,,,
272,11/17/18 11:30:00 AM,9.558,,,,
273,11/17/18 11:40:00 AM,9.558,,,,
274,11/17/18 11:50:00 AM,9.509,,,,
275,11/17/18 12:00:00 PM,9.558,,,,
276,11/17/18 12:10:00 PM,9.608,,,,
277,11/17/18 12:20:00 PM,9.608,,,,
278,11/17/18 12:30:00 PM,9.608,,,,
279,11/17/18 12:40:00 PM,9.583,,,,
280,11/17/18 12:50:00 PM,9.460,,,,
281,11/17/18 01:00:00 PM,9.485,,,,
282,11/17/18 01:10:00 PM,9.509,,,,
283,11/17/18 01:20:00 PM,9.583,,,,
284,11/17/18 01:30:00 PM,9.657,,,,
285,11/17/18 01:40:00 PM,9.657,,,,
286,11/17/18 01:50:00 PM,9.657,,,,
287,11/17/18 02:00:00 PM,9.657,,,,
288,11/17/18 02:10:00 PM,9.608,,,,
289,11/17/18 02:20:00 PM,9.608,,,,
290,11/17/18 02:30:00 PM,9.583,,,,
291,11/17/18 02:40:00 PM,9.632,,,,
292,11/17/18 02:50:00 PM,9.583,,,,
293,11/17/18 03:00:00 PM,9.558,,,,
294,11/17/18 03:10:00 PM,9.583,,,,
295,11/17/18 03:20:00 PM,9.583,,,,
296,11/17/18 03:30:00 PM,9.583,,,,
297,11/17/18 03:40:00 PM,9.558,,,,
298,11/17/18 03:50:00 PM,9.558,,,,
299,11/17/18 04:00:00 PM,9.460,,,,
300,11/17/18 04:10:00 PM,9.435,,,,
301,11/17/18 04:20:00 PM,9.460,,,,
302,11/17/18 04:30:00 PM,9.509,,,,
303,11/17/18 04:40:00 PM,9.509,,,,
304,11/17/18 04:50:00 PM,9.410,,,,
305,11/17/18 05:00:00 PM,9.509,,,,
306,11/17/18 05:10:00 PM,9.558,,,,
307,11/17/18 05:20:00 PM,9.485,,,,
308,11/17/18 05:30:00 PM,9.460,,,,
309,11/17/18 05:40:00 PM,9.435,,,,
310,11/17/18 05:50:00 PM,9.336,,,,
311,11/17/18 06:00:00 PM,9.361,,,,
312,11/17/18 06:10:00 PM,9.410,,,,
313,11/17/18 06:20:00 PM,9.410,,,,
314,11/17/18 06:30:00 PM,9.460,,,,
315,11/17/18 06:40:00 PM,9.460,,,,
316,11/17/18 06:50:00 PM,9.435,,,,
317,11/17/18 07:00:00 PM,9.410,,,,
318,11/17/18 07:10:00 PM,9.312,,,,
319,11/17/18 07:20:00 PM,9.336,,,,
320,11/17/18 07:30:00 PM,9.361,,,,
321,11/17/18 07:40:00 PM,9.336,,,,
322,11/17/18 07:50:00 PM,9.262,,,,
323,11/17/18 08:00:00 PM,9.114,,,,
324,11/17/18 08:10:00 PM,9.213,,,,
325,11/17/18 08:20:00 PM,9.312,,,,
326,11/17/18 08:30:00 PM,9.287,,,,
327,11/17/18 08:40:00 PM,9.139,,,,
328,11/17/18 08:50:00 PM,9.114,,,,
329,11/17/18 09:00:00 PM,9.163,,,,
330,11/17/18 09:10:00 PM,9.139,,,,
331,11/17/18 09:20:00 PM,9.188,,,,
332,11/17/18 09:30:00 PM,9.188,,,,
333,11/17/18 09:40:00 PM,9.188,,,,
334,11/17/18 09:50:00 PM,9.163,,,,
335,11/17/18 10:00:00 PM,9.040,,,,
336,11/17/18 10:10:00 PM,9.064,,,,
337,11/17/18 10:20:00 PM,9.114,,,,
338,11/17/18 10:30:00 PM,9.040,,,,
339,11/17/18 10:40:00 PM,9.213,,,,
340,11/17/18 10:50:00 PM,9.188,,,,
341,11/17/18 11:00:00 PM,9.188,,,,
342,11/17/18 11:10:00 PM,9.163,,,,
343,11/17/18 11:20:00 PM,9.238,,,,
344,11/17/18 11:30:00 PM,9.262,,,,
345,11/17/18 11:40:00 PM,9.188,,,,
346,11/17/18 11:50:00 PM,9.114,,,,
347,11/18/18 12:00:00 AM,9.139,,,,
348,11/18/18 12:10:00 AM,9.089,,,,
349,11/18/18 12:20:00 AM,9.114,,,,
350,11/18/18 12:30:00 AM,9.040,,,,
351,11/18/18 12:40:00 AM,9.064,,,,
352,11/18/18 12:50:00 AM,9.089,,,,
353,11/18/18 01:00:00 AM,9.015,,,,
354,11/18/18 01:10:00 AM,8.916,,,,
355,11/18/18 01:20:00 AM,8.965,,,,
356,11/18/18 01:30:00 AM,8.990,,,,
357,11/18/18 01:40:00 AM,8.941,,,,
358,11/18/18 01:50:00 AM,8.891,,,,
359,11/18/18 02:00:00 AM,8.717,,,,
360,11/18/18 02:10:00 AM,8.693,,,,
361,11/18/18 02:20:00 AM,8.618,,,,
362,11/18/18 02:30:00 AM,8.568,,,,
363,11/18/18 02:40:00 AM,8.519,,,,
364,11/18/18 02:50:00 AM,8.543,,,,
365,11/18/18 03:00:00 AM,8.543,,,,
366,11/18/18 03:10:00 AM,8.742,,,,
367,11/18/18 03:20:00 AM,8.767,,,,
368,11/18/18 03:30:00 AM,8.767,,,,
369,11/18/18 03:40:00 AM,8.792,,,,
370,11/18/18 03:50:00 AM,8.817,,,,
371,11/18/18 04:00:00 AM,8.767,,,,
372,11/18/18 04:10:00 AM,8.742,,,,
373,11/18/18 04:20:00 AM,8.717,,,,
374,11/18/18 04:30:00 AM,8.717,,,,
375,11/18/18 04:40:00 AM,8.742,,,,
376,11/18/18 04:50:00 AM,8.693,,,,
377,11/18/18 05:00:00 AM,8.717,,,,
378,11/18/18 05:10:00 AM,8.693,,,,
379,11/18/18 05:20:00 AM,8.668,,,,
380,11/18/18 05:30:00 AM,8.693,,,,
381,11/18/18 05:40:00 AM,8.693,,,,
382,11/18/18 05:50:00 AM,8.668,,,,
383,11/18/18 06:00:00 AM,8.668,,,,
384,11/18/18 06:10:00 AM,8.668,,,,
385,11/18/18 06:20:00 AM,8.668,,,,
386,11/18/18 06:30:00 AM,8.643,,,,
387,11/18/18 06:40:00 AM,8.618,,,,
388,11/18/18 06:50:00 AM,8.717,,,,
389,11/18/18 07:00:00 AM,8.767,,,,
390,11/18/18 07:10:00 AM,8.866,,,,
391,11/18/18 07:20:00 AM,8.866,,,,
392,11/18/18 07:30:00 AM,8.841,,,,
393,11/18/18 07:40:00 AM,8.866,,,,
394,11/18/18 07:50:00 AM,8.841,,,,
395,11/18/18 08:00:00 AM,8.792,,,,
396,11/18/18 08:10:00 AM,8.792,,,,
397,11/18/18 08:20:00 AM,8.866,,,,
398,11/18/18 08:30:00 AM,8.866,,,,
399,11/18/18 08:40:00 AM,8.866,,,,
400,11/18/18 08:50:00 AM,8.841,,,,
401,11/18/18 09:00:00 AM,8.817,,,,
402,11/18/18 09:10:00 AM,8.767,,,,
403,11/18/18 09:20:00 AM,8.742,,,,
404,11/18/18 09:30:00 AM,8.742,,,,
405,11/18/18 09:40:00 AM,8.717,,,,
406,11/18/18 09:50:00 AM,8.717,,,,
407,11/18/18 10:00:00 AM,8.693,,,,
408,11/18/18 10:10:00 AM,8.668,,,,
409,11/18/18 10:20:00 AM,8.866,,,,
410,11/18/18 10:30:00 AM,8.643,,,,
411,11/18/18 10:40:00 AM,8.593,,,,
412,11/18/18 10:50:00 AM,8.568,,,,
413,11/18/18 11:00:00 AM,8.568,,,,
414,11/18/18 11:10:00 AM,8.618,,,,
415,11/18/18 11:20:00 AM,8.593,,,,
416,11/18/18 11:30:00 AM,8.693,,,,
417,11/18/18 11:40:00 AM,8.070,,,,
418,11/18/18 11:50:00 AM,8.742,,,,
419,11/18/18 12:00:00 PM,8.717,,,,
420,11/18/18 12:10:00 PM,8.717,,,,
421,11/18/18 12:20:00 PM,8.693,,,,
422,11/18/18 12:30:00 PM,8.618,,,,
423,11/18/18 12:40:00 PM,8.618,,,,
424,11/18/18 12:50:00 PM,8.668,,,,
425,11/18/18 01:00:00 PM,8.693,,,,
426,11/18/18 01:10:00 PM,8.618,,,,
427,11/18/18 01:20:00 PM,8.568,,,,
428,11/18/18 01:30:00 PM,8.568,,,,
429,11/18/18 01:40:00 PM,8.593,,,,
430,11/18/18 01:50:00 PM,8.693,,,,
431,11/18/18 02:00:00 PM,8.717,,,,
432,11/18/18 02:10:00 PM,8.693,,,,
433,11/18/18 02:20:00 PM,8.717,,,,
434,11/18/18 02:30:00 PM,8.742,,,,
435,11/18/18 02:40:00 PM,8.742,,,,
436,11/18/18 02:50:00 PM,8.742,,,,
437,11/18/18 03:00:00 PM,8.618,,,,
438,11/18/18 03:10:00 PM,8.668,,,,
439,11/18/18 03:20:00 PM,8.643,,,,
440,11/18/18 03:30:00 PM,8.568,,,,
441,11/18/18 03:40:00 PM,8.593,,,,
442,11/18/18 03:50:00 PM,8.593,,,,
443,11/18/18 04:00:00 PM,8.568,,,,
444,11/18/18 04:10:00 PM,8.668,,,,
445,11/18/18 04:20:00 PM,8.717,,,,
446,11/18/18 04:30:00 PM,8.717,,,,
447,11/18/18 04:40:00 PM,8.693,,,,
448,11/18/18 04:50:00 PM,8.767,,,,
449,11/18/18 05:00:00 PM,8.792,,,,
450,11/18/18 05:10:00 PM,8.817,,,,
451,11/18/18 05:20:00 PM,8.817,,,,
452,11/18/18 05:30:00 PM,8.817,,,,
453,11/18/18 05:40:00 PM,8.841,,,,
454,11/18/18 05:50:00 PM,8.891,,,,
455,11/18/18 06:00:00 PM,8.916,,,,
456,11/18/18 06:10:00 PM,8.841,,,,
457,11/18/18 06:20:00 PM,8.841,,,,
458,11/18/18 06:30:00 PM,8.866,,,,
459,11/18/18 06:40:00 PM,8.817,,,,
460,11/18/18 06:50:00 PM,8.841,,,,
461,11/18/18 07:00:00 PM,8.792,,,,
462,11/18/18 07:10:00 PM,8.742,,,,
463,11/18/18 07:20:00 PM,8.668,,,,
464,11/18/18 07:30:00 PM,8.693,,,,
465,11/18/18 07:40:00 PM,8.891,,,,
466,11/18/18 07:50:00 PM,8.841,,,,
467,11/18/18 08:00:00 PM,8.742,,,,
468,11/18/18 08:10:00 PM,8.668,,,,
469,11/18/18 08:20:00 PM,8.668,,,,
470,11/18/18 08:30:00 PM,8.693,,,,
471,11/18/18 08:40:00 PM,8.643,,,,
472,11/18/18 08:50:00 PM,8.643,,,,
473,11/18/18 09:00:00 PM,8.519,,,,
474,11/18/18 09:10:00 PM,8.469,,,,
475,11/18/18 09:20:00 PM,8.717,,,,
476,11/18/18 09:30:00 PM,8.643,,,,
477,11/18/18 09:40:00 PM,8.419,,,,
478,11/18/18 09:50:00 PM,8.444,,,,
479,11/18/18 10:00:00 PM,8.494,,,,
480,11/18/18 10:10:00 PM,8.494,,,,
481,11/18/18 10:20:00 PM,8.568,,,,
482,11/18/18 10:30:00 PM,8.519,,,,
483,11/18/18 10:40:00 PM,8.419,,,,
484,11/18/18 10:50:00 PM,8.519,,,,
485,11/18/18 11:00:00 PM,8.519,,,,
486,11/18/18 11:10:00 PM,8.593,,,,
487,11/18/18 11:20:00 PM,8.668,,,,
488,11/18/18 11:30:00 PM,8.742,,,,
489,11/18/18 11:40:00 PM,8.792,,,,
490,11/18/18 11:50:00 PM,8.767,,,,
491,11/19/18 12:00:00 AM,8.792,,,,
492,11/19/18 12:10:00 AM,8.817,,,,
493,11/19/18 12:20:00 AM,8.767,,,,
494,11/19/18 12:30:00 AM,8.693,,,,
495,11/19/18 12:40:00 AM,8.494,,,,
496,11/19/18 12:50:00 AM,8.494,,,,
497,11/19/18 01:00:00 AM,8.444,,,,
498,11/19/18 01:10:00 AM,8.419,,,,
499,11/19/18 01:20:00 AM,8.369,,,,
500,11/19/18 01:30:00 AM,8.469,,,,
501,11/19/18 01:40:00 AM,8.568,,,,
502,11/19/18 01:50:00 AM,8.543,,,,
503,11/19/18 02:00:00 AM,8.394,,,,
504,11/19/18 02:10:00 AM,8.369,,,,
505,11/19/18 02:20:00 AM,8.543,,,,
506,11/19/18 02:30:00 AM,8.469,,,,
507,11/19/18 02:40:00 AM,8.543,,,,
508,11/19/18 02:50:00 AM,8.543,,,,
509,11/19/18 03:00:00 AM,8.394,,,,
510,11/19/18 03:10:00 AM,8.270,,,,
511,11/19/18 03:20:00 AM,8.245,,,,
512,11/19/18 03:30:00 AM,8.543,,,,
513,11/19/18 03:40:00 AM,8.593,,,,
514,11/19/18 03:50:00 AM,8.568,,,,
515,11/19/18 04:00:00 AM,8.543,,,,
516,11/19/18 04:10:00 AM,8.469,,,,
517,11/19/18 04:20:00 AM,8.494,,,,
518,11/19/18 04:30:00 AM,8.519,,,,
519,11/19/18 04:40:00 AM,8.643,,,,
520,11/19/18 04:50:00 AM,8.618,,,,
521,11/19/18 05:00:00 AM,8.643,,,,
522,11/19/18 05:10:00 AM,8.668,,,,
523,11/19/18 05:20:00 AM,8.668,,,,
524,11/19/18 05:30:00 AM,8.668,,,,
525,11/19/18 05:40:00 AM,8.568,,,,
526,11/19/18 05:50:00 AM,8.593,,,,
527,11/19/18 06:00:00 AM,8.717,,,,
528,11/19/18 06:10:00 AM,8.742,,,,
529,11/19/18 06:20:00 AM,8.767,,,,
530,11/19/18 06:30:00 AM,8.792,,,,
531,11/19/18 06:40:00 AM,8.817,,,,
532,11/19/18 06:50:00 AM,8.792,,,,
533,11/19/18 07:00:00 AM,8.767,,,,
534,11/19/18 07:10:00 AM,8.767,,,,
535,11/19/18 07:20:00 AM,8.717,,,,
536,11/19/18 07:30:00 AM,8.717,,,,
537,11/19/18 07:40:00 AM,8.742,,,,
538,11/19/18 07:50:00 AM,8.668,,,,
539,11/19/18 08:00:00 AM,8.717,,,,
540,11/19/18 08:10:00 AM,8.668,,,,
541,11/19/18 08:20:00 AM,8.693,,,,
542,11/19/18 08:30:00 AM,8.717,,,,
543,11/19/18 08:40:00 AM,8.668,,,,
544,11/19/18 08:50:00 AM,8.618,,,,
