"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021, SEN S/N: 20187021)","Coupler Attached (LGR S/N: 20187021, SEN S/N: 20187021)","Stopped (LGR S/N: 20187021, SEN S/N: 20187021)","End Of File (LGR S/N: 20187021, SEN S/N: 20187021)"
40,12/01/20 04:30:00 PM,8.419,,,,
41,12/01/20 04:40:00 PM,8.519,,,,
42,12/01/20 04:50:00 PM,8.519,,,,
43,12/01/20 05:00:00 PM,8.494,,,,
44,12/01/20 05:10:00 PM,8.469,,,,
45,12/01/20 05:20:00 PM,8.469,,,,
46,12/01/20 05:30:00 PM,8.469,,,,
47,12/01/20 05:40:00 PM,8.469,,,,
48,12/01/20 05:50:00 PM,8.419,,,,
49,12/01/20 06:00:00 PM,8.394,,,,
50,12/01/20 06:10:00 PM,8.419,,,,
51,12/01/20 06:20:00 PM,8.444,,,,
52,12/01/20 06:30:00 PM,8.419,,,,
53,12/01/20 06:40:00 PM,8.369,,,,
54,12/01/20 06:50:00 PM,8.394,,,,
55,12/01/20 07:00:00 PM,8.419,,,,
56,12/01/20 07:10:00 PM,8.394,,,,
57,12/01/20 07:20:00 PM,8.469,,,,
58,12/01/20 07:30:00 PM,8.519,,,,
59,12/01/20 07:40:00 PM,8.568,,,,
60,12/01/20 07:50:00 PM,8.568,,,,
61,12/01/20 08:00:00 PM,8.543,,,,
62,12/01/20 08:10:00 PM,8.543,,,,
63,12/01/20 08:20:00 PM,8.519,,,,
64,12/01/20 08:30:00 PM,8.519,,,,
65,12/01/20 08:40:00 PM,8.419,,,,
66,12/01/20 08:50:00 PM,8.394,,,,
67,12/01/20 09:00:00 PM,8.319,,,,
68,12/01/20 09:10:00 PM,8.344,,,,
69,12/01/20 09:20:00 PM,8.444,,,,
70,12/01/20 09:30:00 PM,8.519,,,,
71,12/01/20 09:40:00 PM,8.668,,,,
72,12/01/20 09:50:00 PM,8.543,,,,
73,12/01/20 10:00:00 PM,8.543,,,,
74,12/01/20 10:10:00 PM,8.494,,,,
75,12/01/20 10:20:00 PM,8.444,,,,
76,12/01/20 10:30:00 PM,8.419,,,,
77,12/01/20 10:40:00 PM,8.270,,,,
78,12/01/20 10:50:00 PM,8.270,,,,
79,12/01/20 11:00:00 PM,8.419,,,,
80,12/01/20 11:10:00 PM,8.543,,,,
81,12/01/20 11:20:00 PM,8.195,,,,
82,12/01/20 11:30:00 PM,8.220,,,,
83,12/01/20 11:40:00 PM,8.170,,,,
84,12/01/20 11:50:00 PM,8.170,,,,
85,12/02/20 12:00:00 AM,8.170,,,,
86,12/02/20 12:10:00 AM,8.170,,,,
87,12/02/20 12:20:00 AM,8.195,,,,
88,12/02/20 12:30:00 AM,8.220,,,,
89,12/02/20 12:40:00 AM,8.270,,,,
90,12/02/20 12:50:00 AM,8.295,,,,
91,12/02/20 01:00:00 AM,8.344,,,,
92,12/02/20 01:10:00 AM,8.344,,,,
93,12/02/20 01:20:00 AM,8.319,,,,
94,12/02/20 01:30:00 AM,8.319,,,,
95,12/02/20 01:40:00 AM,8.245,,,,
96,12/02/20 01:50:00 AM,8.170,,,,
97,12/02/20 02:00:00 AM,8.220,,,,
98,12/02/20 02:10:00 AM,8.170,,,,
99,12/02/20 02:20:00 AM,8.095,,,,
100,12/02/20 02:30:00 AM,8.070,,,,
101,12/02/20 02:40:00 AM,8.070,,,,
102,12/02/20 02:50:00 AM,8.120,,,,
103,12/02/20 03:00:00 AM,8.145,,,,
104,12/02/20 03:10:00 AM,8.195,,,,
105,12/02/20 03:20:00 AM,8.220,,,,
106,12/02/20 03:30:00 AM,8.245,,,,
107,12/02/20 03:40:00 AM,8.270,,,,
108,12/02/20 03:50:00 AM,8.295,,,,
109,12/02/20 04:00:00 AM,8.295,,,,
110,12/02/20 04:10:00 AM,8.245,,,,
111,12/02/20 04:20:00 AM,8.170,,,,
112,12/02/20 04:30:00 AM,8.195,,,,
113,12/02/20 04:40:00 AM,8.120,,,,
114,12/02/20 04:50:00 AM,8.120,,,,
115,12/02/20 05:00:00 AM,8.095,,,,
116,12/02/20 05:10:00 AM,8.045,,,,
117,12/02/20 05:20:00 AM,8.070,,,,
118,12/02/20 05:30:00 AM,8.070,,,,
119,12/02/20 05:40:00 AM,8.145,,,,
120,12/02/20 05:50:00 AM,8.170,,,,
121,12/02/20 06:00:00 AM,8.120,,,,
122,12/02/20 06:10:00 AM,8.045,,,,
123,12/02/20 06:20:00 AM,7.970,,,,
124,12/02/20 06:30:00 AM,8.120,,,,
125,12/02/20 06:40:00 AM,8.270,,,,
126,12/02/20 06:50:00 AM,8.195,,,,
127,12/02/20 07:00:00 AM,8.145,,,,
128,12/02/20 07:10:00 AM,8.195,,,,
129,12/02/20 07:20:00 AM,8.245,,,,
130,12/02/20 07:30:00 AM,8.245,,,,
131,12/02/20 07:40:00 AM,8.270,,,,
132,12/02/20 07:50:00 AM,8.319,,,,
133,12/02/20 08:00:00 AM,8.344,,,,
134,12/02/20 08:10:00 AM,8.319,,,,
135,12/02/20 08:20:00 AM,8.295,,,,
136,12/02/20 08:30:00 AM,8.195,,,,
137,12/02/20 08:40:00 AM,8.220,,,,
138,12/02/20 08:50:00 AM,8.170,,,,
139,12/02/20 09:00:00 AM,8.170,,,,
140,12/02/20 09:10:00 AM,8.220,,,,
141,12/02/20 09:20:00 AM,8.220,,,,
142,12/02/20 09:30:00 AM,8.270,,,,
143,12/02/20 09:40:00 AM,8.195,,,,
144,12/02/20 09:50:00 AM,8.245,,,,
145,12/02/20 10:00:00 AM,8.220,,,,
146,12/02/20 10:10:00 AM,8.245,,,,
147,12/02/20 10:20:00 AM,8.220,,,,
148,12/02/20 10:30:00 AM,8.195,,,,
149,12/02/20 10:40:00 AM,8.195,,,,
150,12/02/20 10:50:00 AM,8.170,,,,
151,12/02/20 11:00:00 AM,8.145,,,,
152,12/02/20 11:10:00 AM,8.145,,,,
153,12/02/20 11:20:00 AM,8.120,,,,
154,12/02/20 11:30:00 AM,8.120,,,,
155,12/02/20 11:40:00 AM,8.120,,,,
156,12/02/20 11:50:00 AM,8.245,,,,
157,12/02/20 12:00:00 PM,8.270,,,,
158,12/02/20 12:10:00 PM,8.245,,,,
159,12/02/20 12:20:00 PM,8.245,,,,
160,12/02/20 12:30:00 PM,8.245,,,,
161,12/02/20 12:40:00 PM,8.270,,,,
162,12/02/20 12:50:00 PM,8.245,,,,
163,12/02/20 01:00:00 PM,8.170,,,,
164,12/02/20 01:10:00 PM,8.170,,,,
165,12/02/20 01:20:00 PM,8.120,,,,
166,12/02/20 01:30:00 PM,8.120,,,,
167,12/02/20 01:40:00 PM,8.095,,,,
168,12/02/20 01:50:00 PM,8.070,,,,
169,12/02/20 02:00:00 PM,8.120,,,,
170,12/02/20 02:10:00 PM,8.095,,,,
171,12/02/20 02:20:00 PM,8.120,,,,
172,12/02/20 02:30:00 PM,8.095,,,,
173,12/02/20 02:40:00 PM,8.095,,,,
174,12/02/20 02:50:00 PM,8.070,,,,
175,12/02/20 03:00:00 PM,7.995,,,,
176,12/02/20 03:10:00 PM,7.945,,,,
177,12/02/20 03:20:00 PM,7.945,,,,
178,12/02/20 03:30:00 PM,7.945,,,,
179,12/02/20 03:40:00 PM,7.970,,,,
180,12/02/20 03:50:00 PM,8.020,,,,
181,12/02/20 04:00:00 PM,8.070,,,,
182,12/02/20 04:10:00 PM,8.120,,,,
183,12/02/20 04:20:00 PM,8.170,,,,
184,12/02/20 04:30:00 PM,8.170,,,,
185,12/02/20 04:40:00 PM,8.095,,,,
186,12/02/20 04:50:00 PM,8.120,,,,
187,12/02/20 05:00:00 PM,8.045,,,,
188,12/02/20 05:10:00 PM,8.120,,,,
189,12/02/20 05:20:00 PM,8.145,,,,
190,12/02/20 05:30:00 PM,8.070,,,,
191,12/02/20 05:40:00 PM,8.070,,,,
192,12/02/20 05:50:00 PM,8.070,,,,
193,12/02/20 06:00:00 PM,8.095,,,,
194,12/02/20 06:10:00 PM,8.095,,,,
195,12/02/20 06:20:00 PM,8.120,,,,
196,12/02/20 06:30:00 PM,8.020,,,,
197,12/02/20 06:40:00 PM,7.945,,,,
198,12/02/20 06:50:00 PM,8.020,,,,
199,12/02/20 07:00:00 PM,7.995,,,,
200,12/02/20 07:10:00 PM,8.020,,,,
201,12/02/20 07:20:00 PM,8.070,,,,
202,12/02/20 07:30:00 PM,8.070,,,,
203,12/02/20 07:40:00 PM,8.095,,,,
204,12/02/20 07:50:00 PM,8.095,,,,
205,12/02/20 08:00:00 PM,8.120,,,,
206,12/02/20 08:10:00 PM,8.120,,,,
207,12/02/20 08:20:00 PM,8.145,,,,
208,12/02/20 08:30:00 PM,8.145,,,,
209,12/02/20 08:40:00 PM,8.170,,,,
210,12/02/20 08:50:00 PM,8.170,,,,
211,12/02/20 09:00:00 PM,8.170,,,,
212,12/02/20 09:10:00 PM,8.170,,,,
213,12/02/20 09:20:00 PM,8.170,,,,
214,12/02/20 09:30:00 PM,8.195,,,,
215,12/02/20 09:40:00 PM,8.195,,,,
216,12/02/20 09:50:00 PM,8.195,,,,
217,12/02/20 10:00:00 PM,8.195,,,,
218,12/02/20 10:10:00 PM,8.145,,,,
219,12/02/20 10:20:00 PM,7.995,,,,
220,12/02/20 10:30:00 PM,8.020,,,,
221,12/02/20 10:40:00 PM,8.095,,,,
222,12/02/20 10:50:00 PM,8.195,,,,
223,12/02/20 11:00:00 PM,8.220,,,,
224,12/02/20 11:10:00 PM,8.270,,,,
225,12/02/20 11:20:00 PM,8.270,,,,
226,12/02/20 11:30:00 PM,8.195,,,,
227,12/02/20 11:40:00 PM,8.170,,,,
228,12/02/20 11:50:00 PM,8.120,,,,
229,12/03/20 12:00:00 AM,8.070,,,,
230,12/03/20 12:10:00 AM,7.995,,,,
231,12/03/20 12:20:00 AM,7.920,,,,
232,12/03/20 12:30:00 AM,8.045,,,,
233,12/03/20 12:40:00 AM,8.020,,,,
234,12/03/20 12:50:00 AM,7.995,,,,
235,12/03/20 01:00:00 AM,7.945,,,,
236,12/03/20 01:10:00 AM,7.970,,,,
237,12/03/20 01:20:00 AM,8.070,,,,
238,12/03/20 01:30:00 AM,8.020,,,,
239,12/03/20 01:40:00 AM,7.995,,,,
240,12/03/20 01:50:00 AM,7.945,,,,
241,12/03/20 02:00:00 AM,7.920,,,,
242,12/03/20 02:10:00 AM,7.945,,,,
243,12/03/20 02:20:00 AM,7.920,,,,
244,12/03/20 02:30:00 AM,7.920,,,,
245,12/03/20 02:40:00 AM,7.895,,,,
246,12/03/20 02:50:00 AM,7.670,,,,
247,12/03/20 03:00:00 AM,7.544,,,,
248,12/03/20 03:10:00 AM,7.920,,,,
249,12/03/20 03:20:00 AM,7.920,,,,
250,12/03/20 03:30:00 AM,7.845,,,,
251,12/03/20 03:40:00 AM,7.920,,,,
252,12/03/20 03:50:00 AM,7.920,,,,
253,12/03/20 04:00:00 AM,7.920,,,,
254,12/03/20 04:10:00 AM,7.920,,,,
255,12/03/20 04:20:00 AM,7.770,,,,
256,12/03/20 04:30:00 AM,7.770,,,,
257,12/03/20 04:40:00 AM,7.594,,,,
258,12/03/20 04:50:00 AM,7.544,,,,
259,12/03/20 05:00:00 AM,7.393,,,,
260,12/03/20 05:10:00 AM,7.419,,,,
261,12/03/20 05:20:00 AM,7.343,,,,
262,12/03/20 05:30:00 AM,7.343,,,,
263,12/03/20 05:40:00 AM,7.393,,,,
264,12/03/20 05:50:00 AM,7.419,,,,
265,12/03/20 06:00:00 AM,7.469,,,,
266,12/03/20 06:10:00 AM,7.519,,,,
267,12/03/20 06:20:00 AM,7.720,,,,
268,12/03/20 06:30:00 AM,7.745,,,,
269,12/03/20 06:40:00 AM,7.720,,,,
270,12/03/20 06:50:00 AM,7.770,,,,
271,12/03/20 07:00:00 AM,7.795,,,,
272,12/03/20 07:10:00 AM,7.820,,,,
273,12/03/20 07:20:00 AM,7.795,,,,
274,12/03/20 07:30:00 AM,7.795,,,,
275,12/03/20 07:40:00 AM,7.720,,,,
276,12/03/20 07:50:00 AM,7.745,,,,
277,12/03/20 08:00:00 AM,7.795,,,,
278,12/03/20 08:10:00 AM,7.895,,,,
279,12/03/20 08:20:00 AM,7.920,,,,
280,12/03/20 08:30:00 AM,7.920,,,,
281,12/03/20 08:40:00 AM,7.795,,,,
282,12/03/20 08:50:00 AM,7.720,,,,
283,12/03/20 09:00:00 AM,7.795,,,,
284,12/03/20 09:10:00 AM,7.720,,,,
285,12/03/20 09:20:00 AM,7.670,,,,
286,12/03/20 09:30:00 AM,7.695,,,,
287,12/03/20 09:40:00 AM,7.720,,,,
288,12/03/20 09:50:00 AM,7.670,,,,
289,12/03/20 10:00:00 AM,7.619,,,,
290,12/03/20 10:10:00 AM,7.895,,,,
291,12/03/20 10:20:00 AM,7.519,,,,
292,12/03/20 10:30:00 AM,7.970,,,,
293,12/03/20 10:40:00 AM,7.870,,,,
294,12/03/20 10:50:00 AM,7.995,,,,
295,12/03/20 11:00:00 AM,8.020,,,,
296,12/03/20 11:10:00 AM,8.020,,,,
297,12/03/20 11:20:00 AM,7.995,,,,
298,12/03/20 11:30:00 AM,7.995,,,,
299,12/03/20 11:40:00 AM,7.995,,,,
300,12/03/20 11:50:00 AM,7.995,,,,
301,12/03/20 12:00:00 PM,7.995,,,,
302,12/03/20 12:10:00 PM,7.995,,,,
303,12/03/20 12:20:00 PM,8.020,,,,
304,12/03/20 12:30:00 PM,8.020,,,,
305,12/03/20 12:40:00 PM,8.020,,,,
306,12/03/20 12:50:00 PM,8.020,,,,
307,12/03/20 01:00:00 PM,8.020,,,,
308,12/03/20 01:10:00 PM,8.020,,,,
309,12/03/20 01:20:00 PM,8.020,,,,
310,12/03/20 01:30:00 PM,8.020,,,,
311,12/03/20 01:40:00 PM,8.020,,,,
312,12/03/20 01:50:00 PM,8.020,,,,
313,12/03/20 02:00:00 PM,8.020,,,,
314,12/03/20 02:10:00 PM,8.020,,,,
315,12/03/20 02:20:00 PM,7.995,,,,
316,12/03/20 02:30:00 PM,7.995,,,,
317,12/03/20 02:40:00 PM,8.020,,,,
318,12/03/20 02:50:00 PM,8.020,,,,
319,12/03/20 03:00:00 PM,8.020,,,,
320,12/03/20 03:10:00 PM,7.870,,,,
321,12/03/20 03:20:00 PM,7.745,,,,
322,12/03/20 03:30:00 PM,7.745,,,,
323,12/03/20 03:40:00 PM,7.870,,,,
324,12/03/20 03:50:00 PM,7.820,,,,
325,12/03/20 04:00:00 PM,7.795,,,,
326,12/03/20 04:10:00 PM,7.795,,,,
327,12/03/20 04:20:00 PM,7.745,,,,
328,12/03/20 04:30:00 PM,7.795,,,,
329,12/03/20 04:40:00 PM,7.920,,,,
330,12/03/20 04:50:00 PM,7.795,,,,
331,12/03/20 05:00:00 PM,7.770,,,,
332,12/03/20 05:10:00 PM,7.770,,,,
333,12/03/20 05:20:00 PM,7.795,,,,
334,12/03/20 05:30:00 PM,7.820,,,,
335,12/03/20 05:40:00 PM,7.820,,,,
336,12/03/20 05:50:00 PM,7.845,,,,
337,12/03/20 06:00:00 PM,7.895,,,,
338,12/03/20 06:10:00 PM,7.945,,,,
339,12/03/20 06:20:00 PM,7.920,,,,
340,12/03/20 06:30:00 PM,7.920,,,,
341,12/03/20 06:40:00 PM,7.970,,,,
342,12/03/20 06:50:00 PM,7.745,,,,
343,12/03/20 07:00:00 PM,7.645,,,,
344,12/03/20 07:10:00 PM,7.745,,,,
345,12/03/20 07:20:00 PM,7.695,,,,
346,12/03/20 07:30:00 PM,7.720,,,,
347,12/03/20 07:40:00 PM,7.770,,,,
348,12/03/20 07:50:00 PM,7.795,,,,
349,12/03/20 08:00:00 PM,7.845,,,,
350,12/03/20 08:10:00 PM,7.845,,,,
351,12/03/20 08:20:00 PM,7.845,,,,
352,12/03/20 08:30:00 PM,7.820,,,,
353,12/03/20 08:40:00 PM,7.945,,,,
354,12/03/20 08:50:00 PM,8.070,,,,
355,12/03/20 09:00:00 PM,8.170,,,,
356,12/03/20 09:10:00 PM,8.195,,,,
357,12/03/20 09:20:00 PM,8.270,,,,
358,12/03/20 09:30:00 PM,8.270,,,,
359,12/03/20 09:40:00 PM,8.270,,,,
360,12/03/20 09:50:00 PM,8.270,,,,
361,12/03/20 10:00:00 PM,8.344,,,,
362,12/03/20 10:10:00 PM,8.319,,,,
363,12/03/20 10:20:00 PM,8.319,,,,
364,12/03/20 10:30:00 PM,8.344,,,,
365,12/03/20 10:40:00 PM,8.344,,,,
366,12/03/20 10:50:00 PM,8.319,,,,
367,12/03/20 11:00:00 PM,8.419,,,,
368,12/03/20 11:10:00 PM,8.419,,,,
369,12/03/20 11:20:00 PM,8.344,,,,
370,12/03/20 11:30:00 PM,8.319,,,,
371,12/03/20 11:40:00 PM,8.295,,,,
372,12/03/20 11:50:00 PM,8.270,,,,
373,12/04/20 12:00:00 AM,8.295,,,,
374,12/04/20 12:10:00 AM,8.220,,,,
375,12/04/20 12:20:00 AM,8.170,,,,
376,12/04/20 12:30:00 AM,8.220,,,,
377,12/04/20 12:40:00 AM,8.319,,,,
378,12/04/20 12:50:00 AM,8.295,,,,
379,12/04/20 01:00:00 AM,8.145,,,,
380,12/04/20 01:10:00 AM,7.995,,,,
381,12/04/20 01:20:00 AM,8.095,,,,
382,12/04/20 01:30:00 AM,8.170,,,,
383,12/04/20 01:40:00 AM,8.045,,,,
384,12/04/20 01:50:00 AM,7.995,,,,
385,12/04/20 02:00:00 AM,7.970,,,,
386,12/04/20 02:10:00 AM,7.920,,,,
387,12/04/20 02:20:00 AM,7.970,,,,
388,12/04/20 02:30:00 AM,7.920,,,,
389,12/04/20 02:40:00 AM,8.020,,,,
390,12/04/20 02:50:00 AM,7.945,,,,
391,12/04/20 03:00:00 AM,7.945,,,,
392,12/04/20 03:10:00 AM,8.020,,,,
393,12/04/20 03:20:00 AM,8.020,,,,
394,12/04/20 03:30:00 AM,7.995,,,,
395,12/04/20 03:40:00 AM,7.995,,,,
396,12/04/20 03:50:00 AM,8.070,,,,
397,12/04/20 04:00:00 AM,8.045,,,,
398,12/04/20 04:10:00 AM,8.070,,,,
399,12/04/20 04:20:00 AM,8.070,,,,
400,12/04/20 04:30:00 AM,8.020,,,,
401,12/04/20 04:40:00 AM,8.020,,,,
402,12/04/20 04:50:00 AM,8.045,,,,
403,12/04/20 05:00:00 AM,8.070,,,,
404,12/04/20 05:10:00 AM,8.095,,,,
405,12/04/20 05:20:00 AM,8.095,,,,
406,12/04/20 05:30:00 AM,8.095,,,,
407,12/04/20 05:40:00 AM,8.120,,,,
408,12/04/20 05:50:00 AM,8.195,,,,
409,12/04/20 06:00:00 AM,8.170,,,,
410,12/04/20 06:10:00 AM,8.195,,,,
411,12/04/20 06:20:00 AM,8.220,,,,
412,12/04/20 06:30:00 AM,8.220,,,,
413,12/04/20 06:40:00 AM,8.245,,,,
414,12/04/20 06:50:00 AM,8.195,,,,
415,12/04/20 07:00:00 AM,8.170,,,,
416,12/04/20 07:10:00 AM,8.245,,,,
417,12/04/20 07:20:00 AM,8.295,,,,
418,12/04/20 07:30:00 AM,8.344,,,,
419,12/04/20 07:40:00 AM,8.319,,,,
420,12/04/20 07:50:00 AM,8.344,,,,
421,12/04/20 08:00:00 AM,8.319,,,,
422,12/04/20 08:10:00 AM,8.319,,,,
423,12/04/20 08:20:00 AM,8.344,,,,
424,12/04/20 08:30:00 AM,8.319,,,,
425,12/04/20 08:40:00 AM,8.319,,,,
426,12/04/20 08:50:00 AM,8.319,,,,
427,12/04/20 09:00:00 AM,8.319,,,,
428,12/04/20 09:10:00 AM,8.270,,,,
429,12/04/20 09:20:00 AM,8.245,,,,
430,12/04/20 09:30:00 AM,8.295,,,,
431,12/04/20 09:40:00 AM,8.295,,,,
432,12/04/20 09:50:00 AM,8.220,,,,
433,12/04/20 10:00:00 AM,8.220,,,,
434,12/04/20 10:10:00 AM,8.245,,,,
435,12/04/20 10:20:00 AM,8.245,,,,
436,12/04/20 10:30:00 AM,8.270,,,,
437,12/04/20 10:40:00 AM,8.270,,,,
438,12/04/20 10:50:00 AM,8.270,,,,
439,12/04/20 11:00:00 AM,8.270,,,,
440,12/04/20 11:10:00 AM,8.270,,,,
441,12/04/20 11:20:00 AM,8.170,,,,
442,12/04/20 11:30:00 AM,8.145,,,,
443,12/04/20 11:40:00 AM,8.120,,,,
444,12/04/20 11:50:00 AM,8.120,,,,
445,12/04/20 12:00:00 PM,8.120,,,,
446,12/04/20 12:10:00 PM,8.270,,,,
447,12/04/20 12:20:00 PM,8.319,,,,
448,12/04/20 12:30:00 PM,8.319,,,,
449,12/04/20 12:40:00 PM,8.220,,,,
450,12/04/20 12:50:00 PM,8.170,,,,
451,12/04/20 01:00:00 PM,8.145,,,,
452,12/04/20 01:10:00 PM,8.170,,,,
453,12/04/20 01:20:00 PM,8.120,,,,
454,12/04/20 01:30:00 PM,8.120,,,,
455,12/04/20 01:40:00 PM,8.170,,,,
456,12/04/20 01:50:00 PM,8.195,,,,
457,12/04/20 02:00:00 PM,8.195,,,,
458,12/04/20 02:10:00 PM,8.195,,,,
459,12/04/20 02:20:00 PM,8.220,,,,
460,12/04/20 02:30:00 PM,8.220,,,,
461,12/04/20 02:40:00 PM,8.195,,,,
462,12/04/20 02:50:00 PM,8.170,,,,
463,12/04/20 03:00:00 PM,8.170,,,,
464,12/04/20 03:10:00 PM,8.120,,,,
465,12/04/20 03:20:00 PM,8.145,,,,
466,12/04/20 03:30:00 PM,8.095,,,,
467,12/04/20 03:40:00 PM,8.045,,,,
468,12/04/20 03:50:00 PM,7.945,,,,
469,12/04/20 04:00:00 PM,7.920,,,,
470,12/04/20 04:10:00 PM,7.945,,,,
471,12/04/20 04:20:00 PM,7.945,,,,
472,12/04/20 04:30:00 PM,7.945,,,,
473,12/04/20 04:40:00 PM,7.970,,,,
474,12/04/20 04:50:00 PM,7.995,,,,
475,12/04/20 05:00:00 PM,7.995,,,,
476,12/04/20 05:10:00 PM,8.020,,,,
477,12/04/20 05:20:00 PM,8.020,,,,
478,12/04/20 05:30:00 PM,8.045,,,,
479,12/04/20 05:40:00 PM,8.020,,,,
480,12/04/20 05:50:00 PM,8.020,,,,
481,12/04/20 06:00:00 PM,8.045,,,,
482,12/04/20 06:10:00 PM,8.070,,,,
483,12/04/20 06:20:00 PM,8.095,,,,
484,12/04/20 06:30:00 PM,8.120,,,,
485,12/04/20 06:40:00 PM,8.145,,,,
486,12/04/20 06:50:00 PM,8.170,,,,
487,12/04/20 07:00:00 PM,8.170,,,,
488,12/04/20 07:10:00 PM,8.145,,,,
489,12/04/20 07:20:00 PM,8.095,,,,
490,12/04/20 07:30:00 PM,8.120,,,,
491,12/04/20 07:40:00 PM,8.245,,,,
492,12/04/20 07:50:00 PM,8.245,,,,
493,12/04/20 08:00:00 PM,8.295,,,,
494,12/04/20 08:10:00 PM,8.245,,,,
495,12/04/20 08:20:00 PM,8.220,,,,
496,12/04/20 08:30:00 PM,8.220,,,,
497,12/04/20 08:40:00 PM,8.220,,,,
498,12/04/20 08:50:00 PM,8.295,,,,
499,12/04/20 09:00:00 PM,8.295,,,,
500,12/04/20 09:10:00 PM,8.319,,,,
501,12/04/20 09:20:00 PM,8.295,,,,
502,12/04/20 09:30:00 PM,8.295,,,,
503,12/04/20 09:40:00 PM,8.295,,,,
504,12/04/20 09:50:00 PM,8.295,,,,
505,12/04/20 10:00:00 PM,8.295,,,,
506,12/04/20 10:10:00 PM,8.295,,,,
507,12/04/20 10:20:00 PM,8.319,,,,
508,12/04/20 10:30:00 PM,8.344,,,,
509,12/04/20 10:40:00 PM,8.394,,,,
510,12/04/20 10:50:00 PM,8.394,,,,
511,12/04/20 11:00:00 PM,8.419,,,,
512,12/04/20 11:10:00 PM,8.419,,,,
513,12/04/20 11:20:00 PM,8.369,,,,
514,12/04/20 11:30:00 PM,8.344,,,,
515,12/04/20 11:40:00 PM,8.319,,,,
516,12/04/20 11:50:00 PM,8.270,,,,
517,12/05/20 12:00:00 AM,8.319,,,,
518,12/05/20 12:10:00 AM,8.319,,,,
519,12/05/20 12:20:00 AM,8.344,,,,
520,12/05/20 12:30:00 AM,8.394,,,,
521,12/05/20 12:40:00 AM,8.444,,,,
522,12/05/20 12:50:00 AM,8.419,,,,
523,12/05/20 01:00:00 AM,8.444,,,,
524,12/05/20 01:10:00 AM,8.419,,,,
525,12/05/20 01:20:00 AM,8.394,,,,
526,12/05/20 01:30:00 AM,8.344,,,,
527,12/05/20 01:40:00 AM,8.245,,,,
528,12/05/20 01:50:00 AM,8.245,,,,
529,12/05/20 02:00:00 AM,8.145,,,,
530,12/05/20 02:10:00 AM,8.319,,,,
531,12/05/20 02:20:00 AM,8.319,,,,
532,12/05/20 02:30:00 AM,8.419,,,,
533,12/05/20 02:40:00 AM,8.419,,,,
534,12/05/20 02:50:00 AM,8.344,,,,
535,12/05/20 03:00:00 AM,8.319,,,,
536,12/05/20 03:10:00 AM,8.295,,,,
537,12/05/20 03:20:00 AM,8.270,,,,
538,12/05/20 03:30:00 AM,8.270,,,,
539,12/05/20 03:40:00 AM,8.295,,,,
540,12/05/20 03:50:00 AM,8.220,,,,
541,12/05/20 04:00:00 AM,8.170,,,,
542,12/05/20 04:10:00 AM,8.220,,,,
543,12/05/20 04:20:00 AM,8.245,,,,
544,12/05/20 04:30:00 AM,8.270,,,,
