"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022, SEN S/N: 20187022)","Coupler Attached (LGR S/N: 20187022, SEN S/N: 20187022)","Stopped (LGR S/N: 20187022, SEN S/N: 20187022)","End Of File (LGR S/N: 20187022, SEN S/N: 20187022)"
101,01/20/22 03:30:00 AM,7.645,,,,
102,01/20/22 03:40:00 AM,7.645,,,,
103,01/20/22 03:50:00 AM,7.645,,,,
104,01/20/22 04:00:00 AM,7.619,,,,
105,01/20/22 04:10:00 AM,7.594,,,,
106,01/20/22 04:20:00 AM,7.619,,,,
107,01/20/22 04:30:00 AM,7.619,,,,
108,01/20/22 04:40:00 AM,7.569,,,,
109,01/20/22 04:50:00 AM,7.569,,,,
110,01/20/22 05:00:00 AM,7.594,,,,
111,01/20/22 05:10:00 AM,7.569,,,,
112,01/20/22 05:20:00 AM,7.594,,,,
113,01/20/22 05:30:00 AM,7.619,,,,
114,01/20/22 05:40:00 AM,7.619,,,,
115,01/20/22 05:50:00 AM,7.619,,,,
116,01/20/22 06:00:00 AM,7.569,,,,
117,01/20/22 06:10:00 AM,7.569,,,,
118,01/20/22 06:20:00 AM,7.594,,,,
119,01/20/22 06:30:00 AM,7.569,,,,
120,01/20/22 06:40:00 AM,7.594,,,,
121,01/20/22 06:50:00 AM,7.619,,,,
122,01/20/22 07:00:00 AM,7.670,,,,
123,01/20/22 07:10:00 AM,7.645,,,,
124,01/20/22 07:20:00 AM,7.670,,,,
125,01/20/22 07:30:00 AM,7.670,,,,
126,01/20/22 07:40:00 AM,7.670,,,,
127,01/20/22 07:50:00 AM,7.670,,,,
128,01/20/22 08:00:00 AM,7.670,,,,
129,01/20/22 08:10:00 AM,7.670,,,,
130,01/20/22 08:20:00 AM,7.670,,,,
131,01/20/22 08:30:00 AM,7.619,,,,
132,01/20/22 08:40:00 AM,7.670,,,,
133,01/20/22 08:50:00 AM,7.619,,,,
134,01/20/22 09:00:00 AM,7.619,,,,
135,01/20/22 09:10:00 AM,7.594,,,,
136,01/20/22 09:20:00 AM,7.594,,,,
137,01/20/22 09:30:00 AM,7.619,,,,
138,01/20/22 09:40:00 AM,7.645,,,,
139,01/20/22 09:50:00 AM,7.645,,,,
140,01/20/22 10:00:00 AM,7.670,,,,
141,01/20/22 10:10:00 AM,7.670,,,,
142,01/20/22 10:20:00 AM,7.670,,,,
143,01/20/22 10:30:00 AM,7.670,,,,
144,01/20/22 10:40:00 AM,7.645,,,,
145,01/20/22 10:50:00 AM,7.645,,,,
146,01/20/22 11:00:00 AM,7.645,,,,
147,01/20/22 11:10:00 AM,7.670,,,,
148,01/20/22 11:20:00 AM,7.670,,,,
149,01/20/22 11:30:00 AM,7.670,,,,
150,01/20/22 11:40:00 AM,7.670,,,,
151,01/20/22 11:50:00 AM,7.670,,,,
152,01/20/22 12:00:00 PM,7.645,,,,
153,01/20/22 12:10:00 PM,7.619,,,,
154,01/20/22 12:20:00 PM,7.619,,,,
155,01/20/22 12:30:00 PM,7.645,,,,
156,01/20/22 12:40:00 PM,7.670,,,,
157,01/20/22 12:50:00 PM,7.695,,,,
158,01/20/22 01:00:00 PM,7.670,,,,
159,01/20/22 01:10:00 PM,7.645,,,,
160,01/20/22 01:20:00 PM,7.670,,,,
161,01/20/22 01:30:00 PM,7.720,,,,
162,01/20/22 01:40:00 PM,7.745,,,,
163,01/20/22 01:50:00 PM,7.745,,,,
164,01/20/22 02:00:00 PM,7.720,,,,
165,01/20/22 02:10:00 PM,7.720,,,,
166,01/20/22 02:20:00 PM,7.695,,,,
167,01/20/22 02:30:00 PM,7.720,,,,
168,01/20/22 02:40:00 PM,7.695,,,,
169,01/20/22 02:50:00 PM,7.720,,,,
170,01/20/22 03:00:00 PM,7.745,,,,
171,01/20/22 03:10:00 PM,7.720,,,,
172,01/20/22 03:20:00 PM,7.745,,,,
173,01/20/22 03:30:00 PM,7.745,,,,
174,01/20/22 03:40:00 PM,7.745,,,,
175,01/20/22 03:50:00 PM,7.745,,,,
176,01/20/22 04:00:00 PM,7.745,,,,
177,01/20/22 04:10:00 PM,7.745,,,,
178,01/20/22 04:20:00 PM,7.720,,,,
179,01/20/22 04:30:00 PM,7.745,,,,
180,01/20/22 04:40:00 PM,7.720,,,,
181,01/20/22 04:50:00 PM,7.745,,,,
182,01/20/22 05:00:00 PM,7.745,,,,
183,01/20/22 05:10:00 PM,7.745,,,,
184,01/20/22 05:20:00 PM,7.745,,,,
185,01/20/22 05:30:00 PM,7.745,,,,
186,01/20/22 05:40:00 PM,7.695,,,,
187,01/20/22 05:50:00 PM,7.695,,,,
188,01/20/22 06:00:00 PM,7.670,,,,
189,01/20/22 06:10:00 PM,7.695,,,,
190,01/20/22 06:20:00 PM,7.670,,,,
191,01/20/22 06:30:00 PM,7.670,,,,
192,01/20/22 06:40:00 PM,7.670,,,,
193,01/20/22 06:50:00 PM,7.670,,,,
194,01/20/22 07:00:00 PM,7.720,,,,
195,01/20/22 07:10:00 PM,7.720,,,,
196,01/20/22 07:20:00 PM,7.720,,,,
197,01/20/22 07:30:00 PM,7.720,,,,
198,01/20/22 07:40:00 PM,7.645,,,,
199,01/20/22 07:50:00 PM,7.695,,,,
200,01/20/22 08:00:00 PM,7.695,,,,
201,01/20/22 08:10:00 PM,7.695,,,,
202,01/20/22 08:20:00 PM,7.670,,,,
203,01/20/22 08:30:00 PM,7.695,,,,
204,01/20/22 08:40:00 PM,7.695,,,,
205,01/20/22 08:50:00 PM,7.695,,,,
206,01/20/22 09:00:00 PM,7.695,,,,
207,01/20/22 09:10:00 PM,7.695,,,,
208,01/20/22 09:20:00 PM,7.619,,,,
209,01/20/22 09:30:00 PM,7.619,,,,
210,01/20/22 09:40:00 PM,7.619,,,,
211,01/20/22 09:50:00 PM,7.695,,,,
212,01/20/22 10:00:00 PM,7.645,,,,
213,01/20/22 10:10:00 PM,7.619,,,,
214,01/20/22 10:20:00 PM,7.645,,,,
215,01/20/22 10:30:00 PM,7.670,,,,
216,01/20/22 10:40:00 PM,7.670,,,,
217,01/20/22 10:50:00 PM,7.695,,,,
218,01/20/22 11:00:00 PM,7.695,,,,
219,01/20/22 11:10:00 PM,7.619,,,,
220,01/20/22 11:20:00 PM,7.670,,,,
221,01/20/22 11:30:00 PM,7.695,,,,
222,01/20/22 11:40:00 PM,7.695,,,,
223,01/20/22 11:50:00 PM,7.670,,,,
224,01/21/22 12:00:00 AM,7.670,,,,
225,01/21/22 12:10:00 AM,7.645,,,,
226,01/21/22 12:20:00 AM,7.645,,,,
227,01/21/22 12:30:00 AM,7.645,,,,
228,01/21/22 12:40:00 AM,7.645,,,,
229,01/21/22 12:50:00 AM,7.645,,,,
230,01/21/22 01:00:00 AM,7.645,,,,
231,01/21/22 01:10:00 AM,7.670,,,,
232,01/21/22 01:20:00 AM,7.670,,,,
233,01/21/22 01:30:00 AM,7.670,,,,
234,01/21/22 01:40:00 AM,7.695,,,,
235,01/21/22 01:50:00 AM,7.695,,,,
236,01/21/22 02:00:00 AM,7.745,,,,
237,01/21/22 02:10:00 AM,7.770,,,,
238,01/21/22 02:20:00 AM,7.770,,,,
239,01/21/22 02:30:00 AM,7.820,,,,
240,01/21/22 02:40:00 AM,7.820,,,,
241,01/21/22 02:50:00 AM,7.820,,,,
242,01/21/22 03:00:00 AM,7.820,,,,
243,01/21/22 03:10:00 AM,7.820,,,,
244,01/21/22 03:20:00 AM,7.820,,,,
245,01/21/22 03:30:00 AM,7.845,,,,
246,01/21/22 03:40:00 AM,7.845,,,,
247,01/21/22 03:50:00 AM,7.820,,,,
248,01/21/22 04:00:00 AM,7.820,,,,
249,01/21/22 04:10:00 AM,7.820,,,,
250,01/21/22 04:20:00 AM,7.820,,,,
251,01/21/22 04:30:00 AM,7.770,,,,
252,01/21/22 04:40:00 AM,7.745,,,,
253,01/21/22 04:50:00 AM,7.820,,,,
254,01/21/22 05:00:00 AM,7.845,,,,
255,01/21/22 05:10:00 AM,7.870,,,,
256,01/21/22 05:20:00 AM,7.870,,,,
257,01/21/22 05:30:00 AM,7.845,,,,
258,01/21/22 05:40:00 AM,7.845,,,,
259,01/21/22 05:50:00 AM,7.845,,,,
260,01/21/22 06:00:00 AM,7.845,,,,
261,01/21/22 06:10:00 AM,7.870,,,,
262,01/21/22 06:20:00 AM,7.870,,,,
263,01/21/22 06:30:00 AM,7.870,,,,
264,01/21/22 06:40:00 AM,7.870,,,,
265,01/21/22 06:50:00 AM,7.870,,,,
266,01/21/22 07:00:00 AM,7.870,,,,
267,01/21/22 07:10:00 AM,7.870,,,,
268,01/21/22 07:20:00 AM,7.820,,,,
269,01/21/22 07:30:00 AM,7.795,,,,
270,01/21/22 07:40:00 AM,7.745,,,,
271,01/21/22 07:50:00 AM,7.720,,,,
272,01/21/22 08:00:00 AM,7.720,,,,
273,01/21/22 08:10:00 AM,7.795,,,,
274,01/21/22 08:20:00 AM,7.820,,,,
275,01/21/22 08:30:00 AM,7.795,,,,
276,01/21/22 08:40:00 AM,7.795,,,,
277,01/21/22 08:50:00 AM,7.720,,,,
278,01/21/22 09:00:00 AM,7.745,,,,
279,01/21/22 09:10:00 AM,7.745,,,,
280,01/21/22 09:20:00 AM,7.745,,,,
281,01/21/22 09:30:00 AM,7.745,,,,
282,01/21/22 09:40:00 AM,7.745,,,,
283,01/21/22 09:50:00 AM,7.745,,,,
284,01/21/22 10:00:00 AM,7.745,,,,
285,01/21/22 10:10:00 AM,7.720,,,,
286,01/21/22 10:20:00 AM,7.720,,,,
287,01/21/22 10:30:00 AM,7.720,,,,
288,01/21/22 10:40:00 AM,7.720,,,,
289,01/21/22 10:50:00 AM,7.720,,,,
290,01/21/22 11:00:00 AM,7.720,,,,
291,01/21/22 11:10:00 AM,7.720,,,,
292,01/21/22 11:20:00 AM,7.720,,,,
293,01/21/22 11:30:00 AM,7.720,,,,
294,01/21/22 11:40:00 AM,7.720,,,,
295,01/21/22 11:50:00 AM,7.720,,,,
296,01/21/22 12:00:00 PM,7.720,,,,
297,01/21/22 12:10:00 PM,7.720,,,,
298,01/21/22 12:20:00 PM,7.720,,,,
299,01/21/22 12:30:00 PM,7.720,,,,
300,01/21/22 12:40:00 PM,7.745,,,,
301,01/21/22 12:50:00 PM,7.770,,,,
302,01/21/22 01:00:00 PM,7.720,,,,
303,01/21/22 01:10:00 PM,7.720,,,,
304,01/21/22 01:20:00 PM,7.745,,,,
305,01/21/22 01:30:00 PM,7.745,,,,
306,01/21/22 01:40:00 PM,7.720,,,,
307,01/21/22 01:50:00 PM,7.720,,,,
308,01/21/22 02:00:00 PM,7.695,,,,
309,01/21/22 02:10:00 PM,7.670,,,,
310,01/21/22 02:20:00 PM,7.720,,,,
311,01/21/22 02:30:00 PM,7.720,,,,
312,01/21/22 02:40:00 PM,7.745,,,,
313,01/21/22 02:50:00 PM,7.745,,,,
314,01/21/22 03:00:00 PM,7.720,,,,
315,01/21/22 03:10:00 PM,7.720,,,,
316,01/21/22 03:20:00 PM,7.745,,,,
317,01/21/22 03:30:00 PM,7.770,,,,
318,01/21/22 03:40:00 PM,7.770,,,,
319,01/21/22 03:50:00 PM,7.745,,,,
320,01/21/22 04:00:00 PM,7.745,,,,
321,01/21/22 04:10:00 PM,7.745,,,,
322,01/21/22 04:20:00 PM,7.720,,,,
323,01/21/22 04:30:00 PM,7.720,,,,
324,01/21/22 04:40:00 PM,7.720,,,,
325,01/21/22 04:50:00 PM,7.745,,,,
326,01/21/22 05:00:00 PM,7.745,,,,
327,01/21/22 05:10:00 PM,7.745,,,,
328,01/21/22 05:20:00 PM,7.695,,,,
329,01/21/22 05:30:00 PM,7.745,,,,
330,01/21/22 05:40:00 PM,7.720,,,,
331,01/21/22 05:50:00 PM,7.720,,,,
332,01/21/22 06:00:00 PM,7.720,,,,
333,01/21/22 06:10:00 PM,7.720,,,,
334,01/21/22 06:20:00 PM,7.745,,,,
335,01/21/22 06:30:00 PM,7.745,,,,
336,01/21/22 06:40:00 PM,7.720,,,,
337,01/21/22 06:50:00 PM,7.745,,,,
338,01/21/22 07:00:00 PM,7.745,,,,
339,01/21/22 07:10:00 PM,7.745,,,,
340,01/21/22 07:20:00 PM,7.745,,,,
341,01/21/22 07:30:00 PM,7.720,,,,
342,01/21/22 07:40:00 PM,7.695,,,,
343,01/21/22 07:50:00 PM,7.695,,,,
344,01/21/22 08:00:00 PM,7.695,,,,
345,01/21/22 08:10:00 PM,7.670,,,,
346,01/21/22 08:20:00 PM,7.720,,,,
347,01/21/22 08:30:00 PM,7.720,,,,
348,01/21/22 08:40:00 PM,7.720,,,,
349,01/21/22 08:50:00 PM,7.720,,,,
350,01/21/22 09:00:00 PM,7.720,,,,
351,01/21/22 09:10:00 PM,7.695,,,,
352,01/21/22 09:20:00 PM,7.720,,,,
353,01/21/22 09:30:00 PM,7.720,,,,
354,01/21/22 09:40:00 PM,7.720,,,,
355,01/21/22 09:50:00 PM,7.720,,,,
356,01/21/22 10:00:00 PM,7.720,,,,
357,01/21/22 10:10:00 PM,7.745,,,,
358,01/21/22 10:20:00 PM,7.745,,,,
359,01/21/22 10:30:00 PM,7.745,,,,
360,01/21/22 10:40:00 PM,7.770,,,,
361,01/21/22 10:50:00 PM,7.770,,,,
362,01/21/22 11:00:00 PM,7.770,,,,
363,01/21/22 11:10:00 PM,7.745,,,,
364,01/21/22 11:20:00 PM,7.745,,,,
365,01/21/22 11:30:00 PM,7.745,,,,
366,01/21/22 11:40:00 PM,7.745,,,,
367,01/21/22 11:50:00 PM,7.720,,,,
368,01/22/22 12:00:00 AM,7.670,,,,
369,01/22/22 12:10:00 AM,7.594,,,,
370,01/22/22 12:20:00 AM,7.670,,,,
371,01/22/22 12:30:00 AM,7.645,,,,
372,01/22/22 12:40:00 AM,7.645,,,,
373,01/22/22 12:50:00 AM,7.569,,,,
374,01/22/22 01:00:00 AM,7.594,,,,
375,01/22/22 01:10:00 AM,7.619,,,,
376,01/22/22 01:20:00 AM,7.645,,,,
377,01/22/22 01:30:00 AM,7.670,,,,
378,01/22/22 01:40:00 AM,7.695,,,,
379,01/22/22 01:50:00 AM,7.670,,,,
380,01/22/22 02:00:00 AM,7.645,,,,
381,01/22/22 02:10:00 AM,7.619,,,,
382,01/22/22 02:20:00 AM,7.645,,,,
383,01/22/22 02:30:00 AM,7.645,,,,
384,01/22/22 02:40:00 AM,7.645,,,,
385,01/22/22 02:50:00 AM,7.645,,,,
386,01/22/22 03:00:00 AM,7.645,,,,
387,01/22/22 03:10:00 AM,7.670,,,,
388,01/22/22 03:20:00 AM,7.720,,,,
389,01/22/22 03:30:00 AM,7.720,,,,
390,01/22/22 03:40:00 AM,7.645,,,,
391,01/22/22 03:50:00 AM,7.695,,,,
392,01/22/22 04:00:00 AM,7.695,,,,
393,01/22/22 04:10:00 AM,7.745,,,,
394,01/22/22 04:20:00 AM,7.670,,,,
395,01/22/22 04:30:00 AM,7.670,,,,
396,01/22/22 04:40:00 AM,7.720,,,,
397,01/22/22 04:50:00 AM,7.695,,,,
398,01/22/22 05:00:00 AM,7.720,,,,
399,01/22/22 05:10:00 AM,7.720,,,,
400,01/22/22 05:20:00 AM,7.695,,,,
401,01/22/22 05:30:00 AM,7.720,,,,
402,01/22/22 05:40:00 AM,7.745,,,,
403,01/22/22 05:50:00 AM,7.695,,,,
404,01/22/22 06:00:00 AM,7.695,,,,
405,01/22/22 06:10:00 AM,7.720,,,,
406,01/22/22 06:20:00 AM,7.670,,,,
407,01/22/22 06:30:00 AM,7.695,,,,
408,01/22/22 06:40:00 AM,7.695,,,,
409,01/22/22 06:50:00 AM,7.720,,,,
410,01/22/22 07:00:00 AM,7.720,,,,
411,01/22/22 07:10:00 AM,7.720,,,,
412,01/22/22 07:20:00 AM,7.695,,,,
413,01/22/22 07:30:00 AM,7.695,,,,
414,01/22/22 07:40:00 AM,7.670,,,,
415,01/22/22 07:50:00 AM,7.695,,,,
416,01/22/22 08:00:00 AM,7.695,,,,
417,01/22/22 08:10:00 AM,7.695,,,,
418,01/22/22 08:20:00 AM,7.695,,,,
419,01/22/22 08:30:00 AM,7.695,,,,
420,01/22/22 08:40:00 AM,7.695,,,,
421,01/22/22 08:50:00 AM,7.695,,,,
422,01/22/22 09:00:00 AM,7.695,,,,
423,01/22/22 09:10:00 AM,7.695,,,,
424,01/22/22 09:20:00 AM,7.720,,,,
425,01/22/22 09:30:00 AM,7.720,,,,
426,01/22/22 09:40:00 AM,7.720,,,,
427,01/22/22 09:50:00 AM,7.720,,,,
428,01/22/22 10:00:00 AM,7.745,,,,
429,01/22/22 10:10:00 AM,7.720,,,,
430,01/22/22 10:20:00 AM,7.745,,,,
431,01/22/22 10:30:00 AM,7.720,,,,
432,01/22/22 10:40:00 AM,7.720,,,,
433,01/22/22 10:50:00 AM,7.720,,,,
434,01/22/22 11:00:00 AM,7.745,,,,
435,01/22/22 11:10:00 AM,7.720,,,,
436,01/22/22 11:20:00 AM,7.770,,,,
437,01/22/22 11:30:00 AM,7.770,,,,
438,01/22/22 11:40:00 AM,7.745,,,,
439,01/22/22 11:50:00 AM,7.745,,,,
440,01/22/22 12:00:00 PM,7.720,,,,
441,01/22/22 12:10:00 PM,7.720,,,,
442,01/22/22 12:20:00 PM,7.720,,,,
443,01/22/22 12:30:00 PM,7.720,,,,
444,01/22/22 12:40:00 PM,7.695,,,,
445,01/22/22 12:50:00 PM,7.695,,,,
446,01/22/22 01:00:00 PM,7.695,,,,
447,01/22/22 01:10:00 PM,7.695,,,,
448,01/22/22 01:20:00 PM,7.695,,,,
449,01/22/22 01:30:00 PM,7.670,,,,
450,01/22/22 01:40:00 PM,7.695,,,,
451,01/22/22 01:50:00 PM,7.645,,,,
452,01/22/22 02:00:00 PM,7.645,,,,
453,01/22/22 02:10:00 PM,7.720,,,,
454,01/22/22 02:20:00 PM,7.720,,,,
455,01/22/22 02:30:00 PM,7.695,,,,
456,01/22/22 02:40:00 PM,7.695,,,,
457,01/22/22 02:50:00 PM,7.695,,,,
458,01/22/22 03:00:00 PM,7.695,,,,
459,01/22/22 03:10:00 PM,7.695,,,,
460,01/22/22 03:20:00 PM,7.695,,,,
461,01/22/22 03:30:00 PM,7.720,,,,
462,01/22/22 03:40:00 PM,7.695,,,,
463,01/22/22 03:50:00 PM,7.695,,,,
464,01/22/22 04:00:00 PM,7.695,,,,
465,01/22/22 04:10:00 PM,7.720,,,,
466,01/22/22 04:20:00 PM,7.695,,,,
467,01/22/22 04:30:00 PM,7.670,,,,
468,01/22/22 04:40:00 PM,7.670,,,,
469,01/22/22 04:50:00 PM,7.695,,,,
470,01/22/22 05:00:00 PM,7.670,,,,
471,01/22/22 05:10:00 PM,7.695,,,,
472,01/22/22 05:20:00 PM,7.695,,,,
473,01/22/22 05:30:00 PM,7.695,,,,
474,01/22/22 05:40:00 PM,7.695,,,,
475,01/22/22 05:50:00 PM,7.695,,,,
476,01/22/22 06:00:00 PM,7.670,,,,
477,01/22/22 06:10:00 PM,7.670,,,,
478,01/22/22 06:20:00 PM,7.670,,,,
479,01/22/22 06:30:00 PM,7.695,,,,
480,01/22/22 06:40:00 PM,7.695,,,,
481,01/22/22 06:50:00 PM,7.695,,,,
482,01/22/22 07:00:00 PM,7.720,,,,
483,01/22/22 07:10:00 PM,7.720,,,,
484,01/22/22 07:20:00 PM,7.720,,,,
485,01/22/22 07:30:00 PM,7.720,,,,
486,01/22/22 07:40:00 PM,7.695,,,,
487,01/22/22 07:50:00 PM,7.720,,,,
488,01/22/22 08:00:00 PM,7.720,,,,
489,01/22/22 08:10:00 PM,7.720,,,,
490,01/22/22 08:20:00 PM,7.720,,,,
491,01/22/22 08:30:00 PM,7.720,,,,
492,01/22/22 08:40:00 PM,7.720,,,,
493,01/22/22 08:50:00 PM,7.670,,,,
494,01/22/22 09:00:00 PM,7.670,,,,
495,01/22/22 09:10:00 PM,7.670,,,,
496,01/22/22 09:20:00 PM,7.645,,,,
497,01/22/22 09:30:00 PM,7.619,,,,
498,01/22/22 09:40:00 PM,7.645,,,,
499,01/22/22 09:50:00 PM,7.619,,,,
500,01/22/22 10:00:00 PM,7.619,,,,
501,01/22/22 10:10:00 PM,7.645,,,,
502,01/22/22 10:20:00 PM,7.670,,,,
503,01/22/22 10:30:00 PM,7.670,,,,
504,01/22/22 10:40:00 PM,7.670,,,,
505,01/22/22 10:50:00 PM,7.670,,,,
506,01/22/22 11:00:00 PM,7.670,,,,
507,01/22/22 11:10:00 PM,7.670,,,,
508,01/22/22 11:20:00 PM,7.695,,,,
509,01/22/22 11:30:00 PM,7.670,,,,
510,01/22/22 11:40:00 PM,7.645,,,,
511,01/22/22 11:50:00 PM,7.619,,,,
512,01/23/22 12:00:00 AM,7.594,,,,
513,01/23/22 12:10:00 AM,7.594,,,,
514,01/23/22 12:20:00 AM,7.569,,,,
515,01/23/22 12:30:00 AM,7.594,,,,
516,01/23/22 12:40:00 AM,7.519,,,,
517,01/23/22 12:50:00 AM,7.469,,,,
518,01/23/22 01:00:00 AM,7.444,,,,
519,01/23/22 01:10:00 AM,7.419,,,,
520,01/23/22 01:20:00 AM,7.519,,,,
521,01/23/22 01:30:00 AM,7.544,,,,
522,01/23/22 01:40:00 AM,7.519,,,,
523,01/23/22 01:50:00 AM,7.519,,,,
524,01/23/22 02:00:00 AM,7.544,,,,
525,01/23/22 02:10:00 AM,7.469,,,,
526,01/23/22 02:20:00 AM,7.519,,,,
527,01/23/22 02:30:00 AM,7.444,,,,
528,01/23/22 02:40:00 AM,7.469,,,,
529,01/23/22 02:50:00 AM,7.494,,,,
530,01/23/22 03:00:00 AM,7.494,,,,
531,01/23/22 03:10:00 AM,7.519,,,,
532,01/23/22 03:20:00 AM,7.469,,,,
533,01/23/22 03:30:00 AM,7.544,,,,
534,01/23/22 03:40:00 AM,7.519,,,,
535,01/23/22 03:50:00 AM,7.569,,,,
536,01/23/22 04:00:00 AM,7.569,,,,
537,01/23/22 04:10:00 AM,7.569,,,,
538,01/23/22 04:20:00 AM,7.544,,,,
539,01/23/22 04:30:00 AM,7.619,,,,
540,01/23/22 04:40:00 AM,7.569,,,,
541,01/23/22 04:50:00 AM,7.569,,,,
542,01/23/22 05:00:00 AM,7.544,,,,
543,01/23/22 05:10:00 AM,7.619,,,,
544,01/23/22 05:20:00 AM,7.619,,,,
