"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023, SEN S/N: 20187023)","Coupler Attached (LGR S/N: 20187023, SEN S/N: 20187023)","Stopped (LGR S/N: 20187023, SEN S/N: 20187023)","End Of File (LGR S/N: 20187023, SEN S/N: 20187023)"
117,05/02/18 11:20:00 AM,8.245,,,,
118,05/02/18 11:30:00 AM,8.245,,,,
119,05/02/18 11:40:00 AM,8.245,,,,
120,05/02/18 11:50:00 AM,8.270,,,,
121,05/02/18 12:00:00 PM,8.270,,,,
122,05/02/18 12:10:00 PM,8.295,,,,
123,05/02/18 12:20:00 PM,8.295,,,,
124,05/02/18 12:30:00 PM,8.344,,,,
125,05/02/18 12:40:00 PM,8.369,,,,
126,05/02/18 12:50:00 PM,8.369,,,,
127,05/02/18 01:00:00 PM,8.419,,,,
128,05/02/18 01:10:00 PM,8.419,,,,
129,05/02/18 01:20:00 PM,8.369,,,,
130,05/02/18 01:30:00 PM,8.419,,,,
131,05/02/18 01:40:00 PM,8.344,,,,
132,05/02/18 01:50:00 PM,8.394,,,,
133,05/02/18 02:00:00 PM,8.369,,,,
134,05/02/18 02:10:00 PM,8.344,,,,
135,05/02/18 02:20:00 PM,8.295,,,,
136,05/02/18 02:30:00 PM,8.319,,,,
137,05/02/18 02:40:00 PM,8.319,,,,
138,05/02/18 02:50:00 PM,8.295,,,,
139,05/02/18 03:00:00 PM,8.195,,,,
140,05/02/18 03:10:00 PM,8.195,,,,
141,05/02/18 03:20:00 PM,8.195,,,,
142,05/02/18 03:30:00 PM,8.170,,,,
143,05/02/18 03:40:00 PM,8.170,,,,
144,05/02/18 03:50:00 PM,8.170,,,,
145,05/02/18 04:00:00 PM,8.195,,,,
146,05/02/18 04:10:00 PM,8.220,,,,
147,05/02/18 04:20:00 PM,8.170,,,,
148,05/02/18 04:30:00 PM,8.170,,,,
149,05/02/18 04:40:00 PM,8.170,,,,
150,05/02/18 04:50:00 PM,8.170,,,,
151,05/02/18 05:00:00 PM,8.170,,,,
152,05/02/18 05:10:00 PM,8.170,,,,
153,05/02/18 05:20:00 PM,8.170,,,,
154,05/02/18 05:30:00 PM,8.170,,,,
155,05/02/18 05:40:00 PM,8.145,,,,
156,05/02/18 05:50:00 PM,8.145,,,,
157,05/02/18 06:00:00 PM,8.170,,,,
158,05/02/18 06:10:00 PM,8.170,,,,
159,05/02/18 06:20:00 PM,8.170,,,,
160,05/02/18 06:30:00 PM,8.195,,,,
161,05/02/18 06:40:00 PM,8.170,,,,
162,05/02/18 06:50:00 PM,8.170,,,,
163,05/02/18 07:00:00 PM,8.170,,,,
164,05/02/18 07:10:00 PM,8.170,,,,
165,05/02/18 07:20:00 PM,8.170,,,,
166,05/02/18 07:30:00 PM,8.195,,,,
167,05/02/18 07:40:00 PM,8.170,,,,
168,05/02/18 07:50:00 PM,8.170,,,,
169,05/02/18 08:00:00 PM,8.170,,,,
170,05/02/18 08:10:00 PM,8.170,,,,
171,05/02/18 08:20:00 PM,8.170,,,,
172,05/02/18 08:30:00 PM,8.170,,,,
173,05/02/18 08:40:00 PM,8.170,,,,
174,05/02/18 08:50:00 PM,8.220,,,,
175,05/02/18 09:00:00 PM,8.220,,,,
176,05/02/18 09:10:00 PM,8.220,,,,
177,05/02/18 09:20:00 PM,8.220,,,,
178,05/02/18 09:30:00 PM,8.220,,,,
179,05/02/18 09:40:00 PM,8.220,,,,
180,05/02/18 09:50:00 PM,8.220,,,,
181,05/02/18 10:00:00 PM,8.270,,,,
182,05/02/18 10:10:00 PM,8.295,,,,
183,05/02/18 10:20:00 PM,8.295,,,,
184,05/02/18 10:30:00 PM,8.270,,,,
185,05/02/18 10:40:00 PM,8.319,,,,
186,05/02/18 10:50:00 PM,8.245,,,,
187,05/02/18 11:00:00 PM,8.245,,,,
188,05/02/18 11:10:00 PM,8.245,,,,
189,05/02/18 11:20:00 PM,8.270,,,,
190,05/02/18 11:30:00 PM,8.270,,,,
191,05/02/18 11:40:00 PM,8.270,,,,
192,05/02/18 11:50:00 PM,8.270,,,,
193,05/03/18 12:00:00 AM,8.270,,,,
194,05/03/18 12:10:00 AM,8.270,,,,
195,05/03/18 12:20:00 AM,8.295,,,,
196,05/03/18 12:30:00 AM,8.319,,,,
197,05/03/18 12:40:00 AM,8.319,,,,
198,05/03/18 12:50:00 AM,8.319,,,,
199,05/03/18 01:00:00 AM,8.319,,,,
200,05/03/18 01:10:00 AM,8.319,,,,
201,05/03/18 01:20:00 AM,8.295,,,,
202,05/03/18 01:30:00 AM,8.295,,,,
203,05/03/18 01:40:00 AM,8.295,,,,
204,05/03/18 01:50:00 AM,8.319,,,,
205,05/03/18 02:00:00 AM,8.319,,,,
206,05/03/18 02:10:00 AM,8.319,,,,
207,05/03/18 02:20:00 AM,8.319,,,,
208,05/03/18 02:30:00 AM,8.270,,,,
209,05/03/18 02:40:00 AM,8.270,,,,
210,05/03/18 02:50:00 AM,8.319,,,,
211,05/03/18 03:00:00 AM,8.220,,,,
212,05/03/18 03:10:00 AM,8.245,,,,
213,05/03/18 03:20:00 AM,8.270,,,,
214,05/03/18 03:30:00 AM,8.220,,,,
215,05/03/18 03:40:00 AM,8.220,,,,
216,05/03/18 03:50:00 AM,8.270,,,,
217,05/03/18 04:00:00 AM,8.195,,,,
218,05/03/18 04:10:00 AM,8.245,,,,
219,05/03/18 04:20:00 AM,8.195,,,,
220,05/03/18 04:30:00 AM,8.220,,,,
221,05/03/18 04:40:00 AM,8.220,,,,
222,05/03/18 04:50:00 AM,8.195,,,,
223,05/03/18 05:00:00 AM,8.220,,,,
224,05/03/18 05:10:00 AM,8.170,,,,
225,05/03/18 05:20:00 AM,8.170,,,,
226,05/03/18 05:30:00 AM,8.170,,,,
227,05/03/18 05:40:00 AM,8.145,,,,
228,05/03/18 05:50:00 AM,8.145,,,,
229,05/03/18 06:00:00 AM,8.145,,,,
230,05/03/18 06:10:00 AM,8.145,,,,
231,05/03/18 06:20:00 AM,8.145,,,,
232,05/03/18 06:30:00 AM,8.170,,,,
233,05/03/18 06:40:00 AM,8.170,,,,
234,05/03/18 06:50:00 AM,8.170,,,,
235,05/03/18 07:00:00 AM,8.170,,,,
236,05/03/18 07:10:00 AM,8.170,,,,
237,05/03/18 07:20:00 AM,8.170,,,,
238,05/03/18 07:30:00 AM,8.170,,,,
239,05/03/18 07:40:00 AM,8.170,,,,
240,05/03/18 07:50:00 AM,8.170,,,,
241,05/03/18 08:00:00 AM,8.170,,,,
242,05/03/18 08:10:00 AM,8.195,,,,
243,05/03/18 08:20:00 AM,8.195,,,,
244,05/03/18 08:30:00 AM,8.170,,,,
245,05/03/18 08:40:00 AM,8.170,,,,
246,05/03/18 08:50:00 AM,8.170,,,,
247,05/03/18 09:00:00 AM,8.220,,,,
248,05/03/18 09:10:00 AM,8.344,,,,
249,05/03/18 09:20:00 AM,8.344,,,,
250,05/03/18 09:30:00 AM,8.319,,,,
251,05/03/18 09:40:00 AM,8.344,,,,
252,05/03/18 09:50:00 AM,8.270,,,,
253,05/03/18 10:00:00 AM,8.245,,,,
254,05/03/18 10:10:00 AM,8.245,,,,
255,05/03/18 10:20:00 AM,8.220,,,,
256,05/03/18 10:30:00 AM,8.220,,,,
257,05/03/18 10:40:00 AM,8.270,,,,
258,05/03/18 10:50:00 AM,8.270,,,,
259,05/03/18 11:00:00 AM,8.270,,,,
260,05/03/18 11:10:00 AM,8.245,,,,
261,05/03/18 11:20:00 AM,8.220,,,,
262,05/03/18 11:30:00 AM,8.220,,,,
263,05/03/18 11:40:00 AM,8.245,,,,
264,05/03/18 11:50:00 AM,8.245,,,,
265,05/03/18 12:00:00 PM,8.270,,,,
266,05/03/18 12:10:00 PM,8.295,,,,
267,05/03/18 12:20:00 PM,8.319,,,,
268,05/03/18 12:30:00 PM,8.344,,,,
269,05/03/18 12:40:00 PM,8.344,,,,
270,05/03/18 12:50:00 PM,8.369,,,,
271,05/03/18 01:00:00 PM,8.319,,,,
272,05/03/18 01:10:00 PM,8.494,,,,
273,05/03/18 01:20:00 PM,8.494,,,,
274,05/03/18 01:30:00 PM,8.469,,,,
275,05/03/18 01:40:00 PM,8.444,,,,
276,05/03/18 01:50:00 PM,8.394,,,,
277,05/03/18 02:00:00 PM,8.419,,,,
278,05/03/18 02:10:00 PM,8.369,,,,
279,05/03/18 02:20:00 PM,8.419,,,,
280,05/03/18 02:30:00 PM,8.419,,,,
281,05/03/18 02:40:00 PM,8.369,,,,
282,05/03/18 02:50:00 PM,8.369,,,,
283,05/03/18 03:00:00 PM,8.369,,,,
284,05/03/18 03:10:00 PM,8.344,,,,
285,05/03/18 03:20:00 PM,8.344,,,,
286,05/03/18 03:30:00 PM,8.444,,,,
287,05/03/18 03:40:00 PM,8.419,,,,
288,05/03/18 03:50:00 PM,8.394,,,,
289,05/03/18 04:00:00 PM,8.319,,,,
290,05/03/18 04:10:00 PM,8.344,,,,
291,05/03/18 04:20:00 PM,8.344,,,,
292,05/03/18 04:30:00 PM,8.344,,,,
293,05/03/18 04:40:00 PM,8.344,,,,
294,05/03/18 04:50:00 PM,8.295,,,,
295,05/03/18 05:00:00 PM,8.319,,,,
296,05/03/18 05:10:00 PM,8.295,,,,
297,05/03/18 05:20:00 PM,8.245,,,,
298,05/03/18 05:30:00 PM,8.245,,,,
299,05/03/18 05:40:00 PM,8.245,,,,
300,05/03/18 05:50:00 PM,8.220,,,,
301,05/03/18 06:00:00 PM,8.195,,,,
302,05/03/18 06:10:00 PM,8.220,,,,
303,05/03/18 06:20:00 PM,8.220,,,,
304,05/03/18 06:30:00 PM,8.220,,,,
305,05/03/18 06:40:00 PM,8.220,,,,
306,05/03/18 06:50:00 PM,8.220,,,,
307,05/03/18 07:00:00 PM,8.220,,,,
308,05/03/18 07:10:00 PM,8.220,,,,
309,05/03/18 07:20:00 PM,8.220,,,,
310,05/03/18 07:30:00 PM,8.220,,,,
311,05/03/18 07:40:00 PM,8.220,,,,
312,05/03/18 07:50:00 PM,8.220,,,,
313,05/03/18 08:00:00 PM,8.220,,,,
314,05/03/18 08:10:00 PM,8.245,,,,
315,05/03/18 08:20:00 PM,8.220,,,,
316,05/03/18 08:30:00 PM,8.220,,,,
317,05/03/18 08:40:00 PM,8.220,,,,
318,05/03/18 08:50:00 PM,8.270,,,,
319,05/03/18 09:00:00 PM,8.319,,,,
320,05/03/18 09:10:00 PM,8.270,,,,
321,05/03/18 09:20:00 PM,8.270,,,,
322,05/03/18 09:30:00 PM,8.270,,,,
323,05/03/18 09:40:00 PM,8.295,,,,
324,05/03/18 09:50:00 PM,8.270,,,,
325,05/03/18 10:00:00 PM,8.295,,,,
326,05/03/18 10:10:00 PM,8.295,,,,
327,05/03/18 10:20:00 PM,8.295,,,,
328,05/03/18 10:30:00 PM,8.295,,,,
329,05/03/18 10:40:00 PM,8.295,,,,
330,05/03/18 10:50:00 PM,8.295,,,,
331,05/03/18 11:00:00 PM,8.319,,,,
332,05/03/18 11:10:00 PM,8.419,,,,
333,05/03/18 11:20:00 PM,8.444,,,,
334,05/03/18 11:30:00 PM,8.394,,,,
335,05/03/18 11:40:00 PM,8.394,,,,
336,05/03/18 11:50:00 PM,8.394,,,,
337,05/04/18 12:00:00 AM,8.394,,,,
338,05/04/18 12:10:00 AM,8.419,,,,
339,05/04/18 12:20:00 AM,8.419,,,,
340,05/04/18 12:30:00 AM,8.394,,,,
341,05/04/18 12:40:00 AM,8.419,,,,
342,05/04/18 12:50:00 AM,8.419,,,,
343,05/04/18 01:00:00 AM,8.419,,,,
344,05/04/18 01:10:00 AM,8.419,,,,
345,05/04/18 01:20:00 AM,8.419,,,,
346,05/04/18 01:30:00 AM,8.419,,,,
347,05/04/18 01:40:00 AM,8.369,,,,
348,05/04/18 01:50:00 AM,8.394,,,,
349,05/04/18 02:00:00 AM,8.344,,,,
350,05/04/18 02:10:00 AM,8.319,,,,
351,05/04/18 02:20:00 AM,8.394,,,,
352,05/04/18 02:30:00 AM,8.394,,,,
353,05/04/18 02:40:00 AM,8.394,,,,
354,05/04/18 02:50:00 AM,8.319,,,,
355,05/04/18 03:00:00 AM,8.319,,,,
356,05/04/18 03:10:00 AM,8.319,,,,
357,05/04/18 03:20:00 AM,8.295,,,,
358,05/04/18 03:30:00 AM,8.270,,,,
359,05/04/18 03:40:00 AM,8.270,,,,
360,05/04/18 03:50:00 AM,8.394,,,,
361,05/04/18 04:00:00 AM,8.369,,,,
362,05/04/18 04:10:00 AM,8.319,,,,
363,05/04/18 04:20:00 AM,8.319,,,,
364,05/04/18 04:30:00 AM,8.369,,,,
365,05/04/18 04:40:00 AM,8.319,,,,
366,05/04/18 04:50:00 AM,8.319,,,,
367,05/04/18 05:00:00 AM,8.270,,,,
368,05/04/18 05:10:00 AM,8.245,,,,
369,05/04/18 05:20:00 AM,8.270,,,,
370,05/04/18 05:30:00 AM,8.319,,,,
371,05/04/18 05:40:00 AM,8.344,,,,
372,05/04/18 05:50:00 AM,8.369,,,,
373,05/04/18 06:00:00 AM,8.344,,,,
374,05/04/18 06:10:00 AM,8.270,,,,
375,05/04/18 06:20:00 AM,8.245,,,,
376,05/04/18 06:30:00 AM,8.245,,,,
377,05/04/18 06:40:00 AM,8.295,,,,
378,05/04/18 06:50:00 AM,8.319,,,,
379,05/04/18 07:00:00 AM,8.319,,,,
380,05/04/18 07:10:00 AM,8.344,,,,
381,05/04/18 07:20:00 AM,8.369,,,,
382,05/04/18 07:30:00 AM,8.270,,,,
383,05/04/18 07:40:00 AM,8.344,,,,
384,05/04/18 07:50:00 AM,8.344,,,,
385,05/04/18 08:00:00 AM,8.344,,,,
386,05/04/18 08:10:00 AM,8.344,,,,
387,05/04/18 08:20:00 AM,8.319,,,,
388,05/04/18 08:30:00 AM,8.319,,,,
389,05/04/18 08:40:00 AM,8.295,,,,
390,05/04/18 08:50:00 AM,8.295,,,,
391,05/04/18 09:00:00 AM,8.295,,,,
392,05/04/18 09:10:00 AM,8.295,,,,
393,05/04/18 09:20:00 AM,8.295,,,,
394,05/04/18 09:30:00 AM,8.295,,,,
395,05/04/18 09:40:00 AM,8.319,,,,
396,05/04/18 09:50:00 AM,8.319,,,,
397,05/04/18 10:00:00 AM,8.344,,,,
398,05/04/18 10:10:00 AM,8.319,,,,
399,05/04/18 10:20:00 AM,8.295,,,,
400,05/04/18 10:30:00 AM,8.270,,,,
401,05/04/18 10:40:00 AM,8.295,,,,
402,05/04/18 10:50:00 AM,8.270,,,,
403,05/04/18 11:00:00 AM,8.295,,,,
404,05/04/18 11:10:00 AM,8.245,,,,
405,05/04/18 11:20:00 AM,8.270,,,,
406,05/04/18 11:30:00 AM,8.270,,,,
407,05/04/18 11:40:00 AM,8.295,,,,
408,05/04/18 11:50:00 AM,8.295,,,,
409,05/04/18 12:00:00 PM,8.319,,,,
410,05/04/18 12:10:00 PM,8.295,,,,
411,05/04/18 12:20:00 PM,8.319,,,,
412,05/04/18 12:30:00 PM,8.319,,,,
413,05/04/18 12:40:00 PM,8.369,,,,
414,05/04/18 12:50:00 PM,8.419,,,,
415,05/04/18 01:00:00 PM,8.419,,,,
416,05/04/18 01:10:00 PM,8.494,,,,
417,05/04/18 01:20:00 PM,8.494,,,,
418,05/04/18 01:30:00 PM,8.543,,,,
419,05/04/18 01:40:00 PM,8.568,,,,
420,05/04/18 01:50:00 PM,8.543,,,,
421,05/04/18 02:00:00 PM,8.568,,,,
422,05/04/18 02:10:00 PM,8.543,,,,
423,05/04/18 02:20:00 PM,8.519,,,,
424,05/04/18 02:30:00 PM,8.568,,,,
425,05/04/18 02:40:00 PM,8.568,,,,
426,05/04/18 02:50:00 PM,8.568,,,,
427,05/04/18 03:00:00 PM,8.693,,,,
428,05/04/18 03:10:00 PM,8.618,,,,
429,05/04/18 03:20:00 PM,8.568,,,,
430,05/04/18 03:30:00 PM,8.519,,,,
431,05/04/18 03:40:00 PM,8.519,,,,
432,05/04/18 03:50:00 PM,8.543,,,,
433,05/04/18 04:00:00 PM,8.643,,,,
434,05/04/18 04:10:00 PM,8.568,,,,
435,05/04/18 04:20:00 PM,8.543,,,,
436,05/04/18 04:30:00 PM,8.568,,,,
437,05/04/18 04:40:00 PM,8.494,,,,
438,05/04/18 04:50:00 PM,8.494,,,,
439,05/04/18 05:00:00 PM,8.519,,,,
440,05/04/18 05:10:00 PM,8.519,,,,
441,05/04/18 05:20:00 PM,8.519,,,,
442,05/04/18 05:30:00 PM,8.543,,,,
443,05/04/18 05:40:00 PM,8.568,,,,
444,05/04/18 05:50:00 PM,8.543,,,,
445,05/04/18 06:00:00 PM,8.494,,,,
446,05/04/18 06:10:00 PM,8.618,,,,
447,05/04/18 06:20:00 PM,8.469,,,,
448,05/04/18 06:30:00 PM,8.494,,,,
449,05/04/18 06:40:00 PM,8.618,,,,
450,05/04/18 06:50:00 PM,8.618,,,,
451,05/04/18 07:00:00 PM,8.568,,,,
452,05/04/18 07:10:00 PM,8.494,,,,
453,05/04/18 07:20:00 PM,8.519,,,,
454,05/04/18 07:30:00 PM,8.543,,,,
455,05/04/18 07:40:00 PM,8.419,,,,
456,05/04/18 07:50:00 PM,8.394,,,,
457,05/04/18 08:00:00 PM,8.369,,,,
458,05/04/18 08:10:00 PM,8.394,,,,
459,05/04/18 08:20:00 PM,8.394,,,,
460,05/04/18 08:30:00 PM,8.494,,,,
461,05/04/18 08:40:00 PM,8.519,,,,
462,05/04/18 08:50:00 PM,8.419,,,,
463,05/04/18 09:00:00 PM,8.419,,,,
464,05/04/18 09:10:00 PM,8.469,,,,
465,05/04/18 09:20:00 PM,8.543,,,,
466,05/04/18 09:30:00 PM,8.519,,,,
467,05/04/18 09:40:00 PM,8.469,,,,
468,05/04/18 09:50:00 PM,8.444,,,,
469,05/04/18 10:00:00 PM,8.469,,,,
470,05/04/18 10:10:00 PM,8.444,,,,
471,05/04/18 10:20:00 PM,8.444,,,,
472,05/04/18 10:30:00 PM,8.618,,,,
473,05/04/18 10:40:00 PM,8.568,,,,
474,05/04/18 10:50:00 PM,8.519,,,,
475,05/04/18 11:00:00 PM,8.519,,,,
476,05/04/18 11:10:00 PM,8.519,,,,
477,05/04/18 11:20:00 PM,8.494,,,,
478,05/04/18 11:30:00 PM,8.444,,,,
479,05/04/18 11:40:00 PM,8.494,,,,
480,05/04/18 11:50:00 PM,8.568,,,,
481,05/05/18 12:00:00 AM,8.593,,,,
482,05/05/18 12:10:00 AM,8.593,,,,
483,05/05/18 12:20:00 AM,8.593,,,,
484,05/05/18 12:30:00 AM,8.643,,,,
485,05/05/18 12:40:00 AM,8.643,,,,
486,05/05/18 12:50:00 AM,8.618,,,,
487,05/05/18 01:00:00 AM,8.643,,,,
488,05/05/18 01:10:00 AM,8.593,,,,
489,05/05/18 01:20:00 AM,8.618,,,,
490,05/05/18 01:30:00 AM,8.643,,,,
491,05/05/18 01:40:00 AM,8.618,,,,
492,05/05/18 01:50:00 AM,8.618,,,,
493,05/05/18 02:00:00 AM,8.618,,,,
494,05/05/18 02:10:00 AM,8.643,,,,
495,05/05/18 02:20:00 AM,8.643,,,,
496,05/05/18 02:30:00 AM,8.643,,,,
497,05/05/18 02:40:00 AM,8.618,,,,
498,05/05/18 02:50:00 AM,8.643,,,,
499,05/05/18 03:00:00 AM,8.643,,,,
500,05/05/18 03:10:00 AM,8.618,,,,
501,05/05/18 03:20:00 AM,8.668,,,,
502,05/05/18 03:30:00 AM,8.643,,,,
503,05/05/18 03:40:00 AM,8.668,,,,
504,05/05/18 03:50:00 AM,8.668,,,,
505,05/05/18 04:00:00 AM,8.668,,,,
506,05/05/18 04:10:00 AM,8.618,,,,
507,05/05/18 04:20:00 AM,8.568,,,,
508,05/05/18 04:30:00 AM,8.543,,,,
509,05/05/18 04:40:00 AM,8.543,,,,
510,05/05/18 04:50:00 AM,8.519,,,,
511,05/05/18 05:00:00 AM,8.519,,,,
512,05/05/18 05:10:00 AM,8.494,,,,
513,05/05/18 05:20:00 AM,8.494,,,,
514,05/05/18 05:30:00 AM,8.444,,,,
515,05/05/18 05:40:00 AM,8.469,,,,
516,05/05/18 05:50:00 AM,8.419,,,,
517,05/05/18 06:00:00 AM,8.419,,,,
518,05/05/18 06:10:00 AM,8.394,,,,
519,05/05/18 06:20:00 AM,8.369,,,,
520,05/05/18 06:30:00 AM,8.469,,,,
521,05/05/18 06:40:00 AM,8.419,,,,
522,05/05/18 06:50:00 AM,8.469,,,,
523,05/05/18 07:00:00 AM,8.469,,,,
524,05/05/18 07:10:00 AM,8.394,,,,
525,05/05/18 07:20:00 AM,8.419,,,,
526,05/05/18 07:30:00 AM,8.394,,,,
527,05/05/18 07:40:00 AM,8.295,,,,
528,05/05/18 07:50:00 AM,8.394,,,,
529,05/05/18 08:00:00 AM,8.444,,,,
530,05/05/18 08:10:00 AM,8.469,,,,
531,05/05/18 08:20:00 AM,8.419,,,,
532,05/05/18 08:30:00 AM,8.494,,,,
533,05/05/18 08:40:00 AM,8.444,,,,
534,05/05/18 08:50:00 AM,8.469,,,,
535,05/05/18 09:00:00 AM,8.419,,,,
536,05/05/18 09:10:00 AM,8.344,,,,
537,05/05/18 09:20:00 AM,8.344,,,,
538,05/05/18 09:30:00 AM,8.344,,,,
539,05/05/18 09:40:00 AM,8.344,,,,
540,05/05/18 09:50:00 AM,8.369,,,,
541,05/05/18 10:00:00 AM,8.369,,,,
542,05/05/18 10:10:00 AM,8.369,,,,
543,05/05/18 10:20:00 AM,8.369,,,,
544,05/05/18 10:30:00 AM,8.369,,,,
