"Plot Title: 20187024"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187024, SEN S/N: 20187024, LBL: Pruth08)","Coupler Detached (LGR S/N: 20187024, SEN S/N: 20187024)","Coupler Attached (LGR S/N: 20187024, SEN S/N: 20187024)","Stopped (LGR S/N: 20187024, SEN S/N: 20187024)","End Of File (LGR S/N: 20187024, SEN S/N: 20187024)"
230,06/11/18 10:10:00 PM,10.271,,,,
231,06/11/18 10:20:00 PM,10.247,,,,
232,06/11/18 10:30:00 PM,10.222,,,,
233,06/11/18 10:40:00 PM,10.222,,,,
234,06/11/18 10:50:00 PM,10.222,,,,
235,06/11/18 11:00:00 PM,10.271,,,,
236,06/11/18 11:10:00 PM,10.271,,,,
237,06/11/18 11:20:00 PM,10.247,,,,
238,06/11/18 11:30:00 PM,10.271,,,,
239,06/11/18 11:40:00 PM,10.271,,,,
240,06/11/18 11:50:00 PM,10.271,,,,
241,06/12/18 12:00:00 AM,10.124,,,,
242,06/12/18 12:10:00 AM,9.977,,,,
243,06/12/18 12:20:00 AM,9.558,,,,
244,06/12/18 12:30:00 AM,9.558,,,,
245,06/12/18 12:40:00 AM,9.583,,,,
246,06/12/18 12:50:00 AM,9.558,,,,
247,06/12/18 01:00:00 AM,9.608,,,,
248,06/12/18 01:10:00 AM,9.657,,,,
249,06/12/18 01:20:00 AM,9.682,,,,
250,06/12/18 01:30:00 AM,9.682,,,,
251,06/12/18 01:40:00 AM,9.682,,,,
252,06/12/18 01:50:00 AM,9.731,,,,
253,06/12/18 02:00:00 AM,9.731,,,,
254,06/12/18 02:10:00 AM,9.731,,,,
255,06/12/18 02:20:00 AM,9.731,,,,
256,06/12/18 02:30:00 AM,9.706,,,,
257,06/12/18 02:40:00 AM,9.682,,,,
258,06/12/18 02:50:00 AM,9.682,,,,
259,06/12/18 03:00:00 AM,9.780,,,,
260,06/12/18 03:10:00 AM,10.051,,,,
261,06/12/18 03:20:00 AM,10.075,,,,
262,06/12/18 03:30:00 AM,10.247,,,,
263,06/12/18 03:40:00 AM,10.296,,,,
264,06/12/18 03:50:00 AM,10.100,,,,
265,06/12/18 04:00:00 AM,10.100,,,,
266,06/12/18 04:10:00 AM,10.247,,,,
267,06/12/18 04:20:00 AM,10.124,,,,
268,06/12/18 04:30:00 AM,10.394,,,,
269,06/12/18 04:40:00 AM,10.492,,,,
270,06/12/18 04:50:00 AM,10.075,,,,
271,06/12/18 05:00:00 AM,10.026,,,,
272,06/12/18 05:10:00 AM,10.222,,,,
273,06/12/18 05:20:00 AM,10.467,,,,
274,06/12/18 05:30:00 AM,10.443,,,,
275,06/12/18 05:40:00 AM,10.467,,,,
276,06/12/18 05:50:00 AM,10.492,,,,
277,06/12/18 06:00:00 AM,10.443,,,,
278,06/12/18 06:10:00 AM,10.345,,,,
279,06/12/18 06:20:00 AM,10.296,,,,
280,06/12/18 06:30:00 AM,10.222,,,,
281,06/12/18 06:40:00 AM,10.271,,,,
282,06/12/18 06:50:00 AM,10.149,,,,
283,06/12/18 07:00:00 AM,10.026,,,,
284,06/12/18 07:10:00 AM,10.173,,,,
285,06/12/18 07:20:00 AM,10.124,,,,
286,06/12/18 07:30:00 AM,10.001,,,,
287,06/12/18 07:40:00 AM,10.026,,,,
288,06/12/18 07:50:00 AM,10.001,,,,
289,06/12/18 08:00:00 AM,10.051,,,,
290,06/12/18 08:10:00 AM,10.051,,,,
291,06/12/18 08:20:00 AM,10.026,,,,
292,06/12/18 08:30:00 AM,10.124,,,,
293,06/12/18 08:40:00 AM,10.345,,,,
294,06/12/18 08:50:00 AM,10.345,,,,
295,06/12/18 09:00:00 AM,10.320,,,,
296,06/12/18 09:10:00 AM,10.247,,,,
297,06/12/18 09:20:00 AM,10.296,,,,
298,06/12/18 09:30:00 AM,10.320,,,,
299,06/12/18 09:40:00 AM,10.173,,,,
300,06/12/18 09:50:00 AM,10.222,,,,
301,06/12/18 10:00:00 AM,10.247,,,,
302,06/12/18 10:10:00 AM,10.222,,,,
303,06/12/18 10:20:00 AM,10.173,,,,
304,06/12/18 10:30:00 AM,10.198,,,,
305,06/12/18 10:40:00 AM,10.173,,,,
306,06/12/18 10:50:00 AM,10.198,,,,
307,06/12/18 11:00:00 AM,10.247,,,,
308,06/12/18 11:10:00 AM,10.271,,,,
309,06/12/18 11:20:00 AM,10.271,,,,
310,06/12/18 11:30:00 AM,10.296,,,,
311,06/12/18 11:40:00 AM,10.320,,,,
312,06/12/18 11:50:00 AM,10.271,,,,
313,06/12/18 12:00:00 PM,10.271,,,,
314,06/12/18 12:10:00 PM,10.296,,,,
315,06/12/18 12:20:00 PM,10.345,,,,
316,06/12/18 12:30:00 PM,10.369,,,,
317,06/12/18 12:40:00 PM,10.369,,,,
318,06/12/18 12:50:00 PM,10.345,,,,
319,06/12/18 01:00:00 PM,10.345,,,,
320,06/12/18 01:10:00 PM,10.345,,,,
321,06/12/18 01:20:00 PM,10.320,,,,
322,06/12/18 01:30:00 PM,10.345,,,,
323,06/12/18 01:40:00 PM,10.345,,,,
324,06/12/18 01:50:00 PM,10.320,,,,
325,06/12/18 02:00:00 PM,10.345,,,,
326,06/12/18 02:10:00 PM,10.345,,,,
327,06/12/18 02:20:00 PM,10.345,,,,
328,06/12/18 02:30:00 PM,10.345,,,,
329,06/12/18 02:40:00 PM,10.394,,,,
330,06/12/18 02:50:00 PM,10.394,,,,
331,06/12/18 03:00:00 PM,10.418,,,,
332,06/12/18 03:10:00 PM,10.418,,,,
333,06/12/18 03:20:00 PM,10.443,,,,
334,06/12/18 03:30:00 PM,10.418,,,,
335,06/12/18 03:40:00 PM,10.443,,,,
336,06/12/18 03:50:00 PM,10.443,,,,
337,06/12/18 04:00:00 PM,10.443,,,,
338,06/12/18 04:10:00 PM,10.443,,,,
339,06/12/18 04:20:00 PM,10.418,,,,
340,06/12/18 04:30:00 PM,10.418,,,,
341,06/12/18 04:40:00 PM,10.443,,,,
342,06/12/18 04:50:00 PM,10.394,,,,
343,06/12/18 05:00:00 PM,10.394,,,,
344,06/12/18 05:10:00 PM,10.369,,,,
345,06/12/18 05:20:00 PM,10.394,,,,
346,06/12/18 05:30:00 PM,10.418,,,,
347,06/12/18 05:40:00 PM,10.467,,,,
348,06/12/18 05:50:00 PM,10.467,,,,
349,06/12/18 06:00:00 PM,10.418,,,,
350,06/12/18 06:10:00 PM,10.394,,,,
351,06/12/18 06:20:00 PM,10.271,,,,
352,06/12/18 06:30:00 PM,10.271,,,,
353,06/12/18 06:40:00 PM,10.222,,,,
354,06/12/18 06:50:00 PM,10.222,,,,
355,06/12/18 07:00:00 PM,10.198,,,,
356,06/12/18 07:10:00 PM,10.443,,,,
357,06/12/18 07:20:00 PM,10.418,,,,
358,06/12/18 07:30:00 PM,10.320,,,,
359,06/12/18 07:40:00 PM,10.418,,,,
360,06/12/18 07:50:00 PM,10.369,,,,
361,06/12/18 08:00:00 PM,10.296,,,,
362,06/12/18 08:10:00 PM,10.296,,,,
363,06/12/18 08:20:00 PM,10.296,,,,
364,06/12/18 08:30:00 PM,10.418,,,,
365,06/12/18 08:40:00 PM,10.369,,,,
366,06/12/18 08:50:00 PM,10.394,,,,
367,06/12/18 09:00:00 PM,10.394,,,,
368,06/12/18 09:10:00 PM,10.443,,,,
369,06/12/18 09:20:00 PM,10.492,,,,
370,06/12/18 09:30:00 PM,10.418,,,,
371,06/12/18 09:40:00 PM,10.369,,,,
372,06/12/18 09:50:00 PM,10.320,,,,
373,06/12/18 10:00:00 PM,10.345,,,,
374,06/12/18 10:10:00 PM,10.394,,,,
375,06/12/18 10:20:00 PM,10.443,,,,
376,06/12/18 10:30:00 PM,10.369,,,,
377,06/12/18 10:40:00 PM,10.394,,,,
378,06/12/18 10:50:00 PM,10.418,,,,
379,06/12/18 11:00:00 PM,10.443,,,,
380,06/12/18 11:10:00 PM,10.443,,,,
381,06/12/18 11:20:00 PM,10.443,,,,
382,06/12/18 11:30:00 PM,10.443,,,,
383,06/12/18 11:40:00 PM,10.443,,,,
384,06/12/18 11:50:00 PM,10.443,,,,
385,06/13/18 12:00:00 AM,10.443,,,,
386,06/13/18 12:10:00 AM,10.418,,,,
387,06/13/18 12:20:00 AM,10.418,,,,
388,06/13/18 12:30:00 AM,10.418,,,,
389,06/13/18 12:40:00 AM,10.369,,,,
390,06/13/18 12:50:00 AM,10.345,,,,
391,06/13/18 01:00:00 AM,10.345,,,,
392,06/13/18 01:10:00 AM,10.320,,,,
393,06/13/18 01:20:00 AM,10.320,,,,
394,06/13/18 01:30:00 AM,10.345,,,,
395,06/13/18 01:40:00 AM,10.394,,,,
396,06/13/18 01:50:00 AM,10.394,,,,
397,06/13/18 02:00:00 AM,10.345,,,,
398,06/13/18 02:10:00 AM,10.124,,,,
399,06/13/18 02:20:00 AM,10.173,,,,
400,06/13/18 02:30:00 AM,10.149,,,,
401,06/13/18 02:40:00 AM,10.149,,,,
402,06/13/18 02:50:00 AM,10.100,,,,
403,06/13/18 03:00:00 AM,9.928,,,,
404,06/13/18 03:10:00 AM,10.100,,,,
405,06/13/18 03:20:00 AM,10.173,,,,
406,06/13/18 03:30:00 AM,10.198,,,,
407,06/13/18 03:40:00 AM,10.173,,,,
408,06/13/18 03:50:00 AM,10.100,,,,
409,06/13/18 04:00:00 AM,10.247,,,,
410,06/13/18 04:10:00 AM,10.320,,,,
411,06/13/18 04:20:00 AM,10.345,,,,
412,06/13/18 04:30:00 AM,10.369,,,,
413,06/13/18 04:40:00 AM,10.369,,,,
414,06/13/18 04:50:00 AM,10.565,,,,
415,06/13/18 05:00:00 AM,10.565,,,,
416,06/13/18 05:10:00 AM,10.345,,,,
417,06/13/18 05:20:00 AM,10.492,,,,
418,06/13/18 05:30:00 AM,10.394,,,,
419,06/13/18 05:40:00 AM,10.443,,,,
420,06/13/18 05:50:00 AM,10.296,,,,
421,06/13/18 06:00:00 AM,10.247,,,,
422,06/13/18 06:10:00 AM,10.271,,,,
423,06/13/18 06:20:00 AM,10.247,,,,
424,06/13/18 06:30:00 AM,10.247,,,,
425,06/13/18 06:40:00 AM,10.222,,,,
426,06/13/18 06:50:00 AM,10.222,,,,
427,06/13/18 07:00:00 AM,10.198,,,,
428,06/13/18 07:10:00 AM,10.124,,,,
429,06/13/18 07:20:00 AM,10.124,,,,
430,06/13/18 07:30:00 AM,10.100,,,,
431,06/13/18 07:40:00 AM,10.075,,,,
432,06/13/18 07:50:00 AM,10.296,,,,
433,06/13/18 08:00:00 AM,10.345,,,,
434,06/13/18 08:10:00 AM,10.345,,,,
435,06/13/18 08:20:00 AM,10.369,,,,
436,06/13/18 08:30:00 AM,10.345,,,,
437,06/13/18 08:40:00 AM,10.296,,,,
438,06/13/18 08:50:00 AM,10.296,,,,
439,06/13/18 09:00:00 AM,10.345,,,,
440,06/13/18 09:10:00 AM,10.369,,,,
441,06/13/18 09:20:00 AM,10.443,,,,
442,06/13/18 09:30:00 AM,10.443,,,,
443,06/13/18 09:40:00 AM,10.345,,,,
444,06/13/18 09:50:00 AM,10.271,,,,
445,06/13/18 10:00:00 AM,10.271,,,,
446,06/13/18 10:10:00 AM,10.271,,,,
447,06/13/18 10:20:00 AM,10.296,,,,
448,06/13/18 10:30:00 AM,10.247,,,,
449,06/13/18 10:40:00 AM,10.222,,,,
450,06/13/18 10:50:00 AM,10.247,,,,
451,06/13/18 11:00:00 AM,10.296,,,,
452,06/13/18 11:10:00 AM,10.296,,,,
453,06/13/18 11:20:00 AM,10.320,,,,
454,06/13/18 11:30:00 AM,10.369,,,,
455,06/13/18 11:40:00 AM,10.418,,,,
456,06/13/18 11:50:00 AM,10.443,,,,
457,06/13/18 12:00:00 PM,10.467,,,,
458,06/13/18 12:10:00 PM,10.492,,,,
459,06/13/18 12:20:00 PM,10.516,,,,
460,06/13/18 12:30:00 PM,10.516,,,,
461,06/13/18 12:40:00 PM,10.516,,,,
462,06/13/18 12:50:00 PM,10.516,,,,
463,06/13/18 01:00:00 PM,10.541,,,,
464,06/13/18 01:10:00 PM,10.590,,,,
465,06/13/18 01:20:00 PM,10.590,,,,
466,06/13/18 01:30:00 PM,10.565,,,,
467,06/13/18 01:40:00 PM,10.590,,,,
468,06/13/18 01:50:00 PM,10.565,,,,
469,06/13/18 02:00:00 PM,10.590,,,,
470,06/13/18 02:10:00 PM,10.590,,,,
471,06/13/18 02:20:00 PM,10.590,,,,
472,06/13/18 02:30:00 PM,10.541,,,,
473,06/13/18 02:40:00 PM,10.541,,,,
474,06/13/18 02:50:00 PM,10.541,,,,
475,06/13/18 03:00:00 PM,10.541,,,,
476,06/13/18 03:10:00 PM,10.516,,,,
477,06/13/18 03:20:00 PM,10.516,,,,
478,06/13/18 03:30:00 PM,10.516,,,,
479,06/13/18 03:40:00 PM,10.516,,,,
480,06/13/18 03:50:00 PM,10.541,,,,
481,06/13/18 04:00:00 PM,10.565,,,,
482,06/13/18 04:10:00 PM,10.590,,,,
483,06/13/18 04:20:00 PM,10.638,,,,
484,06/13/18 04:30:00 PM,10.663,,,,
485,06/13/18 04:40:00 PM,10.614,,,,
486,06/13/18 04:50:00 PM,10.638,,,,
487,06/13/18 05:00:00 PM,10.687,,,,
488,06/13/18 05:10:00 PM,10.736,,,,
489,06/13/18 05:20:00 PM,10.687,,,,
490,06/13/18 05:30:00 PM,10.687,,,,
491,06/13/18 05:40:00 PM,10.663,,,,
492,06/13/18 05:50:00 PM,10.663,,,,
493,06/13/18 06:00:00 PM,10.712,,,,
494,06/13/18 06:10:00 PM,10.638,,,,
495,06/13/18 06:20:00 PM,10.590,,,,
496,06/13/18 06:30:00 PM,10.516,,,,
497,06/13/18 06:40:00 PM,10.492,,,,
498,06/13/18 06:50:00 PM,10.541,,,,
499,06/13/18 07:00:00 PM,10.614,,,,
500,06/13/18 07:10:00 PM,10.614,,,,
501,06/13/18 07:20:00 PM,10.614,,,,
502,06/13/18 07:30:00 PM,10.614,,,,
503,06/13/18 07:40:00 PM,10.590,,,,
504,06/13/18 07:50:00 PM,10.541,,,,
505,06/13/18 08:00:00 PM,10.516,,,,
506,06/13/18 08:10:00 PM,10.443,,,,
507,06/13/18 08:20:00 PM,10.443,,,,
508,06/13/18 08:30:00 PM,10.443,,,,
509,06/13/18 08:40:00 PM,10.443,,,,
510,06/13/18 08:50:00 PM,10.492,,,,
511,06/13/18 09:00:00 PM,10.516,,,,
512,06/13/18 09:10:00 PM,10.516,,,,
513,06/13/18 09:20:00 PM,10.565,,,,
514,06/13/18 09:30:00 PM,10.614,,,,
515,06/13/18 09:40:00 PM,10.541,,,,
516,06/13/18 09:50:00 PM,10.565,,,,
517,06/13/18 10:00:00 PM,10.541,,,,
518,06/13/18 10:10:00 PM,10.516,,,,
519,06/13/18 10:20:00 PM,10.516,,,,
520,06/13/18 10:30:00 PM,10.541,,,,
521,06/13/18 10:40:00 PM,10.516,,,,
522,06/13/18 10:50:00 PM,10.467,,,,
523,06/13/18 11:00:00 PM,10.467,,,,
524,06/13/18 11:10:00 PM,10.467,,,,
525,06/13/18 11:20:00 PM,10.418,,,,
526,06/13/18 11:30:00 PM,10.418,,,,
527,06/13/18 11:40:00 PM,10.443,,,,
528,06/13/18 11:50:00 PM,10.443,,,,
529,06/14/18 12:00:00 AM,10.443,,,,
530,06/14/18 12:10:00 AM,10.443,,,,
531,06/14/18 12:20:00 AM,10.443,,,,
532,06/14/18 12:30:00 AM,10.443,,,,
533,06/14/18 12:40:00 AM,10.443,,,,
534,06/14/18 12:50:00 AM,10.467,,,,
535,06/14/18 01:00:00 AM,10.443,,,,
536,06/14/18 01:10:00 AM,10.467,,,,
537,06/14/18 01:20:00 AM,10.467,,,,
538,06/14/18 01:30:00 AM,10.467,,,,
539,06/14/18 01:40:00 AM,10.345,,,,
540,06/14/18 01:50:00 AM,10.271,,,,
541,06/14/18 02:00:00 AM,10.247,,,,
542,06/14/18 02:10:00 AM,10.198,,,,
543,06/14/18 02:20:00 AM,10.222,,,,
544,06/14/18 02:30:00 AM,10.198,,,,
